1762818438.716094494,2.962464466691017151e-02,3.750456869602203369e-02,1.195087909698486328e+00
1762818438.736114979,2.960850670933723450e-02,3.745893016457557678e-02,1.198934435844421387e+00
1762818438.756047249,2.956996299326419830e-02,3.739368543028831482e-02,1.204640507698059082e+00
1762818438.776304245,2.952395007014274597e-02,3.732393309473991394e-02,1.210952401161193848e+00
1762818438.796094179,2.948746271431446075e-02,3.726578131318092346e-02,1.216366171836853027e+00
1762818438.815936804,2.947340905666351318e-02,3.722937032580375671e-02,1.219472408294677734e+00
1762818438.837018490,2.946679852902889252e-02,3.720052167773246765e-02,1.219499230384826660e+00
1762818438.856886864,2.951212041079998016e-02,3.723100200295448303e-02,1.216260313987731934e+00
1762818438.877004385,2.956035174429416656e-02,3.726914525032043457e-02,1.210479736328125000e+00
1762818438.897010326,2.961777523159980774e-02,3.732409328222274780e-02,1.203683853149414062e+00
1762818438.917073488,2.943955548107624054e-02,3.713451325893402100e-02,1.197021722793579102e+00
1762818438.937297344,2.978091500699520111e-02,3.749882802367210388e-02,1.194904208183288574e+00
1762818438.956953764,2.949344925582408905e-02,3.718937188386917114e-02,1.192701697349548340e+00
1762818438.976995468,2.972632460296154022e-02,3.742261603474617004e-02,1.194685697555541992e+00
1762818438.997158051,2.976914308965206146e-02,3.744380176067352295e-02,1.198050141334533691e+00
1762818439.016983986,2.965657413005828857e-02,3.728988766670227051e-02,1.202606797218322754e+00
1762818439.036950111,2.944381907582283020e-02,3.700267150998115540e-02,1.210160374641418457e+00
1762818439.055983067,2.953392080962657928e-02,3.705235943198204041e-02,1.214635968208312988e+00
1762818439.075951815,2.956041321158409119e-02,3.702071309089660645e-02,1.217855930328369141e+00
1762818439.096143246,2.941811084747314453e-02,3.678866848349571228e-02,1.218633294105529785e+00
1762818439.115973711,2.966650389134883881e-02,3.700995072722434998e-02,1.215759277343750000e+00
1762818439.135917902,2.970143966376781464e-02,3.699396923184394836e-02,1.210552573204040527e+00
1762818439.155969381,2.980231679975986481e-02,3.707486391067504883e-02,1.204591035842895508e+00
1762818439.176156998,2.985681965947151184e-02,3.712765499949455261e-02,1.198928833007812500e+00
1762818439.196018696,2.988079376518726349e-02,3.716935217380523682e-02,1.195262074470520020e+00
1762818439.215957165,2.987343817949295044e-02,3.718885779380798340e-02,1.194053649902343750e+00
1762818439.236099243,2.983935922384262085e-02,3.717954829335212708e-02,1.195291757583618164e+00
1762818439.256004810,2.978258021175861359e-02,3.713653609156608582e-02,1.198926091194152832e+00
1762818439.275886297,2.971192821860313416e-02,3.706457093358039856e-02,1.204401969909667969e+00
1762818439.296991825,2.963821031153202057e-02,3.697438910603523254e-02,1.210587382316589355e+00
1762818439.317202806,2.958713285624980927e-02,3.689622506499290466e-02,1.215999841690063477e+00
1762818439.336962461,2.955823764204978943e-02,3.683030232787132263e-02,1.219306588172912598e+00
1762818439.356047630,2.953907474875450134e-02,3.676889836788177490e-02,1.219651937484741211e+00
1762818439.376399040,2.934297733008861542e-02,3.651580587029457092e-02,1.216950297355651855e+00
1762818439.395941973,2.961185202002525330e-02,3.677269071340560913e-02,1.211663961410522461e+00
1762818439.415942669,2.943376265466213226e-02,3.654790669679641724e-02,1.204924106597900391e+00
1762818439.436016798,2.970796078443527222e-02,3.681951016187667847e-02,1.200409054756164551e+00
1762818439.456316710,2.974305488169193268e-02,3.682852163910865784e-02,1.197418332099914551e+00
1762818439.475983620,2.953591011464595795e-02,3.656645491719245911e-02,1.196406722068786621e+00
1762818439.496089697,2.954509109258651733e-02,3.652765601873397827e-02,1.198559165000915527e+00
1762818439.516104460,2.954461798071861267e-02,3.646418079733848572e-02,1.202952384948730469e+00
1762818439.535960197,2.954033017158508301e-02,3.638386353850364685e-02,1.208775877952575684e+00
1762818439.556022644,2.954355254769325256e-02,3.630309179425239563e-02,1.214675903320312500e+00
1762818439.577110529,2.953443489968776703e-02,3.619949892163276672e-02,1.219291329383850098e+00
1762818439.597146988,2.962214499711990356e-02,3.620351478457450867e-02,1.220720648765563965e+00
1762818439.616997957,2.970554493367671967e-02,3.619497269392013550e-02,1.219251990318298340e+00
1762818439.637209177,2.980870567262172699e-02,3.620866313576698303e-02,1.214955449104309082e+00
1762818439.656904697,2.992745302617549896e-02,3.624549135565757751e-02,1.209059119224548340e+00
1762818439.677047491,3.004925325512886047e-02,3.629899024963378906e-02,1.203301072120666504e+00
1762818439.696980238,3.015701472759246826e-02,3.635024279356002808e-02,1.199507594108581543e+00
1762818439.716987610,3.023908659815788269e-02,3.638504445552825928e-02,1.198427319526672363e+00
1762818439.737034798,3.029542975127696991e-02,3.640009462833404541e-02,1.199916243553161621e+00
1762818439.756950617,3.032665885984897614e-02,3.639225289225578308e-02,1.203828334808349609e+00
1762818439.776978731,3.033810667693614960e-02,3.636552020907402039e-02,1.209525585174560547e+00
1762818439.797017097,3.034436702728271484e-02,3.633444756269454956e-02,1.215648770332336426e+00
1762818439.816948175,3.036341629922389984e-02,3.631674498319625854e-02,1.220567345619201660e+00
1762818439.836906433,3.040890954434871674e-02,3.632301092147827148e-02,1.222855687141418457e+00
1762818439.857076645,3.048059530556201935e-02,3.635590523481369019e-02,1.221872448921203613e+00
1762818439.877610445,3.087927773594856262e-02,3.675955906510353088e-02,1.219180822372436523e+00
1762818439.896947384,3.067362681031227112e-02,3.649597242474555969e-02,1.211636424064636230e+00
1762818439.916955233,3.077024221420288086e-02,3.659601882100105286e-02,1.205215334892272949e+00
1762818439.937099457,3.104341402649879456e-02,3.690338507294654846e-02,1.202331662178039551e+00
1762818439.956948757,3.110179491341114044e-02,3.699117153882980347e-02,1.199816346168518066e+00
1762818439.977134943,3.111968934535980225e-02,3.703703731298446655e-02,1.199638485908508301e+00
1762818439.997189045,3.088255599141120911e-02,3.680272400379180908e-02,1.201752066612243652e+00
1762818440.017012596,3.085282631218433380e-02,3.677142411470413208e-02,1.206318497657775879e+00
1762818440.037059784,3.104781918227672577e-02,3.696426004171371460e-02,1.211480975151062012e+00
1762818440.057216883,3.078140877187252045e-02,3.664781153202056885e-02,1.217051386833190918e+00
1762818440.077058077,3.077005408704280853e-02,3.659594431519508362e-02,1.220378041267395020e+00
1762818440.098067045,3.100911155343055725e-02,3.680409863591194153e-02,1.220448255538940430e+00
1762818440.116030455,3.115968964993953705e-02,3.693203255534172058e-02,1.219216227531433105e+00
1762818440.136055470,3.121437132358551025e-02,3.693358600139617920e-02,1.215598464012145996e+00
1762818440.156035662,3.128131479024887085e-02,3.695192188024520874e-02,1.210351347923278809e+00
1762818440.175960541,3.135135024785995483e-02,3.697294369339942932e-02,1.204847455024719238e+00
1762818440.195960283,3.140061348676681519e-02,3.696817904710769653e-02,1.200623393058776855e+00
1762818440.215912580,3.149294480681419373e-02,3.703666850924491882e-02,1.198862195014953613e+00
1762818440.235973120,3.173061087727546692e-02,3.726400062441825867e-02,1.199548244476318359e+00
1762818440.256027460,3.217701613903045654e-02,3.771929815411567688e-02,1.202709794044494629e+00
1762818440.275953770,3.288842365145683289e-02,3.846703842282295227e-02,1.208386540412902832e+00
1762818440.296031952,3.389937430620193481e-02,3.953920304775238037e-02,1.216541171073913574e+00
1762818440.315940380,3.521900624036788940e-02,4.095600545406341553e-02,1.227174639701843262e+00
1762818440.336000919,3.682151064276695251e-02,4.269622638821601868e-02,1.239698290824890137e+00
1762818440.355928421,3.864435479044914246e-02,4.469547048211097717e-02,1.252824306488037109e+00
1762818440.376390934,4.061325639486312866e-02,4.687213897705078125e-02,1.264955401420593262e+00
1762818440.396065950,4.266010224819183350e-02,4.914807900786399841e-02,1.274578094482421875e+00
1762818440.416087151,4.473011568188667297e-02,5.147123709321022034e-02,1.280647873878479004e+00
1762818440.436368704,4.653426259756088257e-02,5.351921916007995605e-02,1.283188819885253906e+00
1762818440.456008911,4.889714345335960388e-02,5.620937421917915344e-02,1.281510710716247559e+00
1762818440.476993799,5.111723765730857849e-02,5.866035073995590210e-02,1.277887940406799316e+00
1762818440.497171879,5.319964513182640076e-02,6.071753054857254028e-02,1.274304270744323730e+00
1762818440.517083168,5.636712908744812012e-02,6.305392086505889893e-02,1.272319555282592773e+00
1762818440.537072182,5.954742059111595154e-02,6.465861201286315918e-02,1.272796511650085449e+00
1762818440.557086229,6.303548812866210938e-02,6.570208072662353516e-02,1.275746583938598633e+00
1762818440.577123404,6.675190478563308716e-02,6.614138185977935791e-02,1.281299829483032227e+00
1762818440.597079754,6.976440548896789551e-02,6.604906171560287476e-02,1.287487149238586426e+00
1762818440.617187023,7.405889034271240234e-02,6.535248458385467529e-02,1.298579573631286621e+00
1762818440.637315750,7.750032842159271240e-02,6.460098177194595337e-02,1.308323860168457031e+00
1762818440.657043695,8.178545534610748291e-02,6.326871365308761597e-02,1.320300817489624023e+00
1762818440.677086830,8.601563423871994019e-02,6.216568872332572937e-02,1.328625798225402832e+00
1762818440.697271585,8.995280414819717407e-02,6.097823008894920349e-02,1.333334803581237793e+00
1762818440.717002153,9.318579733371734619e-02,5.993655696511268616e-02,1.334439754486083984e+00
1762818440.736982584,9.708546847105026245e-02,5.880708992481231689e-02,1.332213044166564941e+00
1762818440.757030964,1.009323820471763611e-01,5.769622698426246643e-02,1.327702522277832031e+00
1762818440.777189732,1.049364581704139709e-01,5.647832900285720825e-02,1.322742581367492676e+00
1762818440.796976566,1.089746505022048950e-01,5.529763922095298767e-02,1.319334983825683594e+00
1762818440.817071199,1.129788011312484741e-01,5.431698635220527649e-02,1.318416357040405273e+00
1762818440.837152004,1.168663576245307922e-01,5.370653793215751648e-02,1.320230841636657715e+00
1762818440.857028246,1.205586418509483337e-01,5.359629169106483459e-02,1.324813008308410645e+00
1762818440.876933575,1.239887773990631104e-01,5.408431589603424072e-02,1.332147002220153809e+00
1762818440.897090673,1.271321624517440796e-01,5.518287047743797302e-02,1.341741204261779785e+00
1762818440.917148829,1.300201863050460815e-01,5.680635571479797363e-02,1.352454662322998047e+00
1762818440.936072350,1.327539086341857910e-01,5.882189795374870300e-02,1.362762928009033203e+00
1762818440.956155777,1.353624016046524048e-01,6.101532280445098877e-02,1.370664596557617188e+00
1762818440.975985289,1.375977396965026855e-01,6.301560252904891968e-02,1.375326991081237793e+00
1762818440.996078014,1.405798345804214478e-01,6.562863290309906006e-02,1.376025676727294922e+00
1762818441.015942574,1.428618878126144409e-01,6.775759905576705933e-02,1.373661398887634277e+00
1762818441.036000490,1.454029232263565063e-01,7.016584277153015137e-02,1.368376970291137695e+00
1762818441.056067944,1.479821205139160156e-01,7.274354249238967896e-02,1.362284898757934570e+00
1762818441.076274872,1.505690068006515503e-01,7.538770139217376709e-02,1.357742309570312500e+00
1762818441.095969439,1.531947404146194458e-01,7.796825468540191650e-02,1.355827093124389648e+00
1762818441.117332458,1.559311300516128540e-01,8.041752129793167114e-02,1.356508374214172363e+00
1762818441.137067080,1.586593091487884521e-01,8.253851532936096191e-02,1.359806776046752930e+00
1762818441.156993389,1.614879965782165527e-01,8.443551510572433472e-02,1.365720987319946289e+00
1762818441.177090883,1.643633991479873657e-01,8.609939366579055786e-02,1.373690962791442871e+00
1762818441.196909904,1.672698706388473511e-01,8.761093020439147949e-02,1.382308363914489746e+00
1762818441.216979980,1.702030152082443237e-01,8.905211836099624634e-02,1.389988541603088379e+00
1762818441.236938953,1.731628924608230591e-01,9.048324823379516602e-02,1.395209789276123047e+00
1762818441.257024527,1.761479079723358154e-01,9.192978590726852417e-02,1.397114157676696777e+00
1762818441.275981188,1.791654825210571289e-01,9.339160472154617310e-02,1.395583868026733398e+00
1762818441.296203852,1.821836829185485840e-01,9.484242647886276245e-02,1.391254067420959473e+00
1762818441.316067934,1.852388083934783936e-01,9.628960490226745605e-02,1.385435461997985840e+00
1762818441.335947037,1.882900297641754150e-01,9.776595234870910645e-02,1.380290389060974121e+00
1762818441.355944872,1.912666857242584229e-01,9.936746954917907715e-02,1.377479910850524902e+00
1762818441.376203537,1.940992623567581177e-01,1.012067273259162903e-01,1.377604365348815918e+00
1762818441.395953894,1.966806054115295410e-01,1.032576784491539001e-01,1.380322217941284180e+00
1762818441.416035414,1.991603225469589233e-01,1.058991327881813049e-01,1.386518716812133789e+00
1762818441.436004639,2.012819647789001465e-01,1.087386608123779297e-01,1.394725441932678223e+00
1762818441.456199169,2.033288925886154175e-01,1.119450181722640991e-01,1.403388500213623047e+00
1762818441.475981474,2.053081691265106201e-01,1.153298318386077881e-01,1.410630106925964355e+00
1762818441.495989561,2.072856128215789795e-01,1.187967732548713684e-01,1.414855122566223145e+00
1762818441.515983343,2.092829793691635132e-01,1.223036050796508789e-01,1.415420174598693848e+00
1762818441.536250353,2.112924009561538696e-01,1.258459687232971191e-01,1.412404656410217285e+00
1762818441.555990696,2.132918834686279297e-01,1.294557750225067139e-01,1.406532287597656250e+00
1762818441.576920271,2.152547389268875122e-01,1.332277953624725342e-01,1.399433374404907227e+00
1762818441.597047806,2.171182036399841309e-01,1.370850056409835815e-01,1.393693566322326660e+00
1762818441.617177248,2.189239561557769775e-01,1.410911083221435547e-01,1.390689849853515625e+00
1762818441.637226105,2.207013219594955444e-01,1.451427191495895386e-01,1.390779495239257812e+00
1762818441.656925917,2.224913537502288818e-01,1.491760015487670898e-01,1.393719315528869629e+00
1762818441.676981926,2.243238538503646851e-01,1.531551182270050049e-01,1.399360537528991699e+00
1762818441.697122335,2.259680032730102539e-01,1.562694758176803589e-01,1.405157685279846191e+00
1762818441.716945887,2.281621694564819336e-01,1.608873158693313599e-01,1.414483428001403809e+00
1762818441.736986637,2.302027344703674316e-01,1.648013442754745483e-01,1.420877933502197266e+00
1762818441.757222414,2.319795936346054077e-01,1.679089665412902832e-01,1.422964811325073242e+00
1762818441.777091980,2.340548038482666016e-01,1.717506498098373413e-01,1.423378467559814453e+00
1762818441.796922922,2.361012548208236694e-01,1.754664629697799683e-01,1.420564889907836914e+00
1762818441.817075014,2.382646948099136353e-01,1.793749630451202393e-01,1.415260910987854004e+00
1762818441.837097883,2.405055314302444458e-01,1.832971870899200439e-01,1.408965945243835449e+00
1762818441.856916189,2.428505420684814453e-01,1.872152388095855713e-01,1.403811693191528320e+00
1762818441.876011610,2.453221678733825684e-01,1.911536306142807007e-01,1.401147961616516113e+00
1762818441.896260500,2.478878647089004517e-01,1.950814872980117798e-01,1.401412606239318848e+00
1762818441.915992975,2.504812777042388916e-01,1.990815699100494385e-01,1.404350519180297852e+00
1762818441.936037302,2.532560229301452637e-01,2.031265497207641602e-01,1.410234928131103516e+00
1762818441.956350088,2.561618089675903320e-01,2.072070240974426270e-01,1.416900992393493652e+00
1762818441.975959301,2.590561807155609131e-01,2.113628685474395752e-01,1.423412084579467773e+00
1762818441.995966673,2.619480192661285400e-01,2.155963033437728882e-01,1.428731799125671387e+00
1762818442.016017675,2.649297416210174561e-01,2.198341041803359985e-01,1.430146336555480957e+00
1762818442.035995007,2.679370939731597900e-01,2.241005003452301025e-01,1.428094744682312012e+00
1762818442.055949688,2.709665596485137939e-01,2.284036576747894287e-01,1.423001408576965332e+00
1762818442.075940132,2.740184366703033447e-01,2.327675968408584595e-01,1.416341543197631836e+00
1762818442.096136332,2.770911455154418945e-01,2.372037619352340698e-01,1.410217761993408203e+00
1762818442.115992308,2.801764011383056641e-01,2.416976541280746460e-01,1.406572818756103516e+00
1762818442.135980844,2.832673490047454834e-01,2.462145239114761353e-01,1.406151294708251953e+00
1762818442.156004190,2.863650619983673096e-01,2.507227361202239990e-01,1.408787965774536133e+00
1762818442.177117825,2.895874977111816406e-01,2.553749680519104004e-01,1.414413809776306152e+00
1762818442.195978880,2.914720475673675537e-01,2.579102516174316406e-01,1.418174624443054199e+00
1762818442.216142654,2.946185767650604248e-01,2.623431682586669922e-01,1.425035119056701660e+00
1762818442.235928297,2.977933287620544434e-01,2.667615413665771484e-01,1.430887460708618164e+00
1762818442.255964756,3.010096549987792969e-01,2.711967825889587402e-01,1.434371948242187500e+00
1762818442.275933981,3.042546808719635010e-01,2.756448686122894287e-01,1.434737682342529297e+00
1762818442.296079874,3.075223863124847412e-01,2.801076769828796387e-01,1.431749701499938965e+00
1762818442.316118240,3.108162879943847656e-01,2.845875322818756104e-01,1.425828337669372559e+00
1762818442.336031199,3.141469657421112061e-01,2.890799641609191895e-01,1.418279528617858887e+00
1762818442.356164694,3.175313472747802734e-01,2.935642302036285400e-01,1.411071658134460449e+00
1762818442.375902891,3.209881186485290527e-01,2.980141937732696533e-01,1.405976295471191406e+00
1762818442.396052361,3.240787088871002197e-01,3.018856048583984375e-01,1.403487682342529297e+00
1762818442.416090965,3.277125954627990723e-01,3.062356114387512207e-01,1.404020905494689941e+00
1762818442.436261415,3.319171965122222900e-01,3.110461831092834473e-01,1.408255219459533691e+00
1762818442.456083775,3.357587158679962158e-01,3.152826428413391113e-01,1.414532661437988281e+00
1762818442.475979090,3.396889865398406982e-01,3.194862306118011475e-01,1.422260522842407227e+00
1762818442.496042252,3.432074487209320068e-01,3.231636881828308105e-01,1.429350137710571289e+00
1762818442.516084194,3.468553721904754639e-01,3.269591033458709717e-01,1.434396862983703613e+00
1762818442.536006451,3.512033522129058838e-01,3.314589560031890869e-01,1.437513828277587891e+00
1762818442.556021214,3.553989529609680176e-01,3.358305394649505615e-01,1.436234474182128906e+00
1762818442.576031446,3.593819737434387207e-01,3.400066494941711426e-01,1.431058049201965332e+00
1762818442.596000195,3.630911707878112793e-01,3.438706398010253906e-01,1.423941254615783691e+00
1762818442.616033554,3.673297166824340820e-01,3.480556309223175049e-01,1.415098071098327637e+00
1762818442.636039972,3.718937039375305176e-01,3.520484566688537598e-01,1.407079458236694336e+00
1762818442.655849218,3.768842816352844238e-01,3.557040393352508545e-01,1.401385307312011719e+00
1762818442.675973177,3.823331594467163086e-01,3.589862883090972900e-01,1.398403048515319824e+00
1762818442.695981026,3.882193565368652344e-01,3.619135320186614990e-01,1.398214340209960938e+00
1762818442.716023445,3.944856524467468262e-01,3.645326197147369385e-01,1.400949001312255859e+00
1762818442.735964298,4.010472595691680908e-01,3.669184446334838867e-01,1.406381964683532715e+00
1762818442.756000519,4.078057408332824707e-01,3.691700100898742676e-01,1.413566112518310547e+00
1762818442.775983334,4.146742224693298340e-01,3.713752329349517822e-01,1.421030879020690918e+00
1762818442.796164274,4.215952754020690918e-01,3.735893368721008301e-01,1.426871299743652344e+00
1762818442.815967321,4.285401403903961182e-01,3.758352100849151611e-01,1.429673075675964355e+00
1762818442.835963249,4.354903399944305420e-01,3.781117498874664307e-01,1.428796648979187012e+00
1762818442.855901718,4.424382150173187256e-01,3.804140090942382812e-01,1.424198508262634277e+00
1762818442.876036167,4.493850767612457275e-01,3.827472031116485596e-01,1.416595816612243652e+00
1762818442.896032810,4.563264846801757812e-01,3.851209878921508789e-01,1.407841563224792480e+00
1762818442.916293383,4.632152318954467773e-01,3.875578641891479492e-01,1.400257945060729980e+00
1762818442.935986042,4.699762463569641113e-01,3.900916278362274170e-01,1.395296096801757812e+00
1762818442.956983328,4.765447378158569336e-01,3.927552700042724609e-01,1.393366217613220215e+00
1762818442.977098942,4.828786551952362061e-01,3.955819308757781982e-01,1.394566774368286133e+00
1762818442.996929407,4.888999462127685547e-01,3.985702395439147949e-01,1.398824334144592285e+00
1762818443.015933752,4.940173625946044922e-01,4.012869894504547119e-01,1.404870033264160156e+00
1762818443.036199570,4.995517432689666748e-01,4.046050310134887695e-01,1.413443446159362793e+00
1762818443.055905342,5.048762559890747070e-01,4.080097377300262451e-01,1.421876311302185059e+00
1762818443.075963736,5.101630687713623047e-01,4.114952683448791504e-01,1.428408265113830566e+00
1762818443.096143484,5.154477357864379883e-01,4.150198101997375488e-01,1.431472182273864746e+00
1762818443.115971327,5.207350850105285645e-01,4.185693860054016113e-01,1.430571079254150391e+00
1762818443.137062311,5.261220932006835938e-01,4.222016334533691406e-01,1.425851464271545410e+00
1762818443.156942606,5.313244462013244629e-01,4.257142245769500732e-01,1.418465733528137207e+00
1762818443.176970482,5.366778373718261719e-01,4.292337894439697266e-01,1.409995198249816895e+00
1762818443.196971178,5.421608686447143555e-01,4.326044023036956787e-01,1.402898907661437988e+00
1762818443.216948986,5.478200912475585938e-01,4.357500374317169189e-01,1.398558497428894043e+00
1762818443.237022638,5.537747740745544434e-01,4.387140572071075439e-01,1.397128820419311523e+00
1762818443.257287264,5.597006082534790039e-01,4.413805007934570312e-01,1.398788213729858398e+00
1762818443.277144670,5.657953619956970215e-01,4.439057111740112305e-01,1.403327345848083496e+00
1762818443.297012091,5.719969868659973145e-01,4.463281631469726562e-01,1.410195112228393555e+00
1762818443.317021370,5.782368779182434082e-01,4.486995041370391846e-01,1.417883276939392090e+00
1762818443.337310076,5.844965577125549316e-01,4.510694146156311035e-01,1.424517631530761719e+00
1762818443.355991840,5.908948183059692383e-01,4.534975588321685791e-01,1.428505301475524902e+00
1762818443.376269341,5.970588922500610352e-01,4.558874964714050293e-01,1.428609848022460938e+00
1762818443.396061420,6.033381819725036621e-01,4.583345055580139160e-01,1.425151228904724121e+00
1762818443.416057348,6.096484661102294922e-01,4.607923328876495361e-01,1.418866157531738281e+00
1762818443.435949326,6.160211563110351562e-01,4.632140994071960449e-01,1.411508202552795410e+00
1762818443.455977440,6.225852370262145996e-01,4.654458761215209961e-01,1.404334187507629395e+00
1762818443.476051569,6.290630698204040527e-01,4.676799774169921875e-01,1.400671005249023438e+00
1762818443.496155977,6.353705525398254395e-01,4.699635803699493408e-01,1.400855779647827148e+00
1762818443.515942812,6.418229341506958008e-01,4.719546139240264893e-01,1.402925848960876465e+00
1762818443.535949469,6.478551626205444336e-01,4.742141664028167725e-01,1.408482074737548828e+00
1762818443.556184769,6.538417339324951172e-01,4.763580560684204102e-01,1.415597438812255859e+00
1762818443.576127291,6.597722172737121582e-01,4.783873856067657471e-01,1.423752069473266602e+00
1762818443.595880508,6.655358672142028809e-01,4.806063175201416016e-01,1.429796934127807617e+00
1762818443.616040468,6.712911128997802734e-01,4.828617274761199951e-01,1.432720541954040527e+00
1762818443.636127472,6.770570278167724609e-01,4.851471483707427979e-01,1.432004690170288086e+00
1762818443.656222343,6.828258633613586426e-01,4.874539375305175781e-01,1.427804350852966309e+00
1762818443.675914764,6.885606050491333008e-01,4.897652566432952881e-01,1.421156525611877441e+00
1762818443.695939064,6.941938400268554688e-01,4.920565187931060791e-01,1.414039611816406250e+00
1762818443.716021061,6.985507607460021973e-01,4.939658343791961670e-01,1.410264372825622559e+00
1762818443.736026287,7.037289142608642578e-01,4.961373209953308105e-01,1.407530188560485840e+00
1762818443.755968809,7.087295651435852051e-01,4.982735514640808105e-01,1.407725691795349121e+00
1762818443.776022196,7.132779955863952637e-01,5.002915859222412109e-01,1.410820364952087402e+00
1762818443.795998096,7.180653214454650879e-01,5.024105310440063477e-01,1.416612744331359863e+00
1762818443.816003323,7.223158478736877441e-01,5.043736696243286133e-01,1.423462986946105957e+00
1762818443.835950613,7.266829609870910645e-01,5.063877701759338379e-01,1.430429100990295410e+00
1762818443.855931759,7.310494184494018555e-01,5.084110498428344727e-01,1.435469150543212891e+00
1762818443.875884533,7.354282140731811523e-01,5.104525685310363770e-01,1.437408804893493652e+00
1762818443.896037102,7.398176193237304688e-01,5.125136375427246094e-01,1.435917496681213379e+00
1762818443.916170597,7.442157268524169922e-01,5.145852565765380859e-01,1.431214451789855957e+00
1762818443.935993433,7.486156821250915527e-01,5.166476368904113770e-01,1.424410820007324219e+00
1762818443.956085205,7.530031800270080566e-01,5.186557173728942871e-01,1.417529225349426270e+00
1762818443.976006508,7.573803067207336426e-01,5.205404758453369141e-01,1.412575364112854004e+00
1762818443.996046782,7.616974115371704102e-01,5.220964550971984863e-01,1.409704446792602539e+00
1762818444.015910864,7.660996317863464355e-01,5.236311554908752441e-01,1.410623192787170410e+00
1762818444.035961628,7.705348134040832520e-01,5.249884128570556641e-01,1.414335250854492188e+00
1762818444.055866957,7.750049233436584473e-01,5.261774063110351562e-01,1.420428156852722168e+00
1762818444.075897932,7.795122265815734863e-01,5.272399783134460449e-01,1.427544236183166504e+00
1762818444.096044779,7.840568423271179199e-01,5.282329320907592773e-01,1.433961868286132812e+00
1762818444.116123438,7.886370420455932617e-01,5.292076468467712402e-01,1.438056945800781250e+00
1762818444.136082411,7.932457923889160156e-01,5.301967859268188477e-01,1.438743948936462402e+00
1762818444.155981302,7.978734970092773438e-01,5.312008261680603027e-01,1.435903310775756836e+00
1762818444.176200867,8.025196790695190430e-01,5.321995615959167480e-01,1.430029392242431641e+00
1762818444.195989370,8.071881532669067383e-01,5.331425070762634277e-01,1.422559499740600586e+00
1762818444.216001511,8.116298913955688477e-01,5.339521765708923340e-01,1.416168808937072754e+00
1762818444.236019611,8.162561058998107910e-01,5.345517396926879883e-01,1.411769032478332520e+00
1762818444.255918503,8.210620880126953125e-01,5.348915457725524902e-01,1.410096049308776855e+00
1762818444.275936604,8.253532052040100098e-01,5.350778102874755859e-01,1.411816120147705078e+00
1762818444.297008753,8.291929364204406738e-01,5.352270603179931641e-01,1.415441036224365234e+00
1762818444.317104340,8.340268135070800781e-01,5.348345637321472168e-01,1.422459483146667480e+00
1762818444.337205887,8.385303020477294922e-01,5.344057679176330566e-01,1.429957866668701172e+00
1762818444.356936693,8.420570492744445801e-01,5.343759059906005859e-01,1.434138655662536621e+00
1762818444.376973391,8.470215797424316406e-01,5.336428880691528320e-01,1.438605308532714844e+00
1762818444.397105455,8.506134748458862305e-01,5.336170196533203125e-01,1.437772750854492188e+00
1762818444.416968584,8.546854257583618164e-01,5.333530306816101074e-01,1.434602379798889160e+00
1762818444.437021732,8.589782714843750000e-01,5.329627394676208496e-01,1.428930282592773438e+00
1762818444.456963539,8.632750511169433594e-01,5.324751138687133789e-01,1.422106146812438965e+00
1762818444.476980448,8.675467371940612793e-01,5.318008065223693848e-01,1.416151285171508789e+00
1762818444.497038841,8.717843890190124512e-01,5.308728218078613281e-01,1.412499547004699707e+00
1762818444.517152548,8.759934306144714355e-01,5.296844244003295898e-01,1.411507368087768555e+00
1762818444.536951065,8.801798820495605469e-01,5.282501578330993652e-01,1.413135409355163574e+00
1762818444.557047129,8.843446969985961914e-01,5.265854001045227051e-01,1.417258858680725098e+00
1762818444.577074289,8.884946107864379883e-01,5.247286558151245117e-01,1.423122882843017578e+00
1762818444.597146273,8.925442695617675781e-01,5.222485065460205078e-01,1.429933667182922363e+00
1762818444.616942167,8.967970609664916992e-01,5.206882953643798828e-01,1.434325218200683594e+00
1762818444.637046576,9.008812308311462402e-01,5.181090831756591797e-01,1.437458515167236328e+00
1762818444.657130480,9.051626920700073242e-01,5.165525674819946289e-01,1.436005115509033203e+00
1762818444.676006794,9.094442725181579590e-01,5.138385891914367676e-01,1.432145595550537109e+00
1762818444.695966721,9.135276675224304199e-01,5.118881464004516602e-01,1.425848960876464844e+00
1762818444.716181517,9.177405238151550293e-01,5.096814036369323730e-01,1.419082999229431152e+00
1762818444.736039877,9.219191074371337891e-01,5.072585940361022949e-01,1.413918972015380859e+00
1762818444.756058693,9.260190725326538086e-01,5.045811533927917480e-01,1.411439895629882812e+00
1762818444.775902033,9.300221800804138184e-01,5.016630291938781738e-01,1.411635637283325195e+00
1762818444.795929193,9.339194893836975098e-01,4.985210299491882324e-01,1.414338469505310059e+00
1762818444.816003561,9.377095103263854980e-01,4.951716363430023193e-01,1.419255614280700684e+00
1762818444.836188078,9.414128661155700684e-01,4.916565418243408203e-01,1.425394892692565918e+00
1762818444.856382847,9.450685381889343262e-01,4.880394637584686279e-01,1.431179642677307129e+00
1762818444.875998020,9.481152296066284180e-01,4.855583906173706055e-01,1.433866739273071289e+00
1762818444.895980835,9.517241716384887695e-01,4.819843173027038574e-01,1.435333490371704102e+00
1762818444.915914059,9.559739232063293457e-01,4.771930873394012451e-01,1.433584928512573242e+00
