1762890411.509099960,3.211423987522721291e-03,-1.916069164872169495e-02,1.056744098663330078e+00
1762890411.529091120,3.128735581412911415e-03,-1.900844089686870575e-02,1.056692242622375488e+00
1762890411.549124956,3.046074416488409042e-03,-1.886447146534919739e-02,1.056630015373229980e+00
1762890411.569120407,2.962784608826041222e-03,-1.872086711227893829e-02,1.056557059288024902e+00
1762890411.589209557,2.876252401620149612e-03,-1.842018216848373413e-02,1.056470155715942383e+00
1762890411.609173059,2.787119941785931587e-03,-1.823401637375354767e-02,1.056370735168457031e+00
1762890411.629141569,2.714061178267002106e-03,-1.817809045314788818e-02,1.056278705596923828e+00
1762890411.649296999,2.625896828249096870e-03,-1.799465715885162354e-02,1.056158661842346191e+00
1762890411.669091463,2.553537022322416306e-03,-1.793478988111019135e-02,1.056047201156616211e+00
1762890411.689002275,2.444802783429622650e-03,-1.756270974874496460e-02,1.055876255035400391e+00
1762890411.709118366,2.398166805505752563e-03,-1.770051382482051849e-02,1.055779695510864258e+00
1762890411.729234695,2.326022600755095482e-03,-1.761152967810630798e-02,1.055637001991271973e+00
1762890411.749123573,2.254654886201024055e-03,-1.751403324306011200e-02,1.055484533309936523e+00
1762890411.769032240,2.185808261856436729e-03,-1.742057316005229950e-02,1.055324554443359375e+00
1762890411.789111376,2.119681797921657562e-03,-1.733163930475711823e-02,1.055157303810119629e+00
1762890411.809351921,2.056378172710537910e-03,-1.724711619317531586e-02,1.054983854293823242e+00
1762890411.829100132,1.996230334043502808e-03,-1.716620288789272308e-02,1.054804563522338867e+00
1762890411.849132061,1.939587877131998539e-03,-1.708776503801345825e-02,1.054619669914245605e+00
1762890411.868963957,1.886600512079894543e-03,-1.701115071773529053e-02,1.054428696632385254e+00
1762890411.888994694,1.837495015934109688e-03,-1.693581417202949524e-02,1.054232001304626465e+00
1762890411.910002470,1.792301074601709843e-03,-1.686118729412555695e-02,1.054029941558837891e+00
1762890411.930093765,1.750552910380065441e-03,-1.678188517689704895e-02,1.053821563720703125e+00
1762890411.950267076,1.713563338853418827e-03,-1.671271212399005890e-02,1.053610444068908691e+00
1762890411.970145464,1.679709530435502529e-03,-1.663741096854209900e-02,1.053393244743347168e+00
1762890411.990130663,1.649334444664418697e-03,-1.656067371368408203e-02,1.053171873092651367e+00
1762890412.009960651,1.622095587663352489e-03,-1.648256927728652954e-02,1.052946805953979492e+00
1762890412.030176640,1.595549983903765678e-03,-1.637501083314418793e-02,1.052711367607116699e+00
1762890412.050210476,1.575652277097105980e-03,-1.632231473922729492e-02,1.052486658096313477e+00
1762890412.070066929,1.555980532430112362e-03,-1.624101772904396057e-02,1.052251935005187988e+00
1762890412.089944363,1.538187381811439991e-03,-1.615615002810955048e-02,1.052014350891113281e+00
1762890412.110044003,1.521954312920570374e-03,-1.606930978596210480e-02,1.051774859428405762e+00
1762890412.130310774,1.506817643530666828e-03,-1.598079688847064972e-02,1.051533579826354980e+00
1762890412.150014877,1.492469804361462593e-03,-1.589083299040794373e-02,1.051290750503540039e+00
1762890412.170018673,1.478576101362705231e-03,-1.579948700964450836e-02,1.051046252250671387e+00
1762890412.190135002,1.464836765080690384e-03,-1.570682972669601440e-02,1.050800204277038574e+00
1762890412.209046841,1.429919153451919556e-03,-1.524669025093317032e-02,1.050514698028564453e+00
1762890412.229077101,1.418432220816612244e-03,-1.520196348428726196e-02,1.050279378890991211e+00
1762890412.249241114,1.403165981173515320e-03,-1.510962005704641342e-02,1.050030469894409180e+00
1762890412.269164324,1.386592281050980091e-03,-1.501397229731082916e-02,1.049779653549194336e+00
1762890412.289096355,1.368629164062440395e-03,-1.491776201874017715e-02,1.049530863761901855e+00
1762890412.309087515,1.348751131445169449e-03,-1.482304092496633530e-02,1.049285650253295898e+00
1762890412.329485416,1.326704630628228188e-03,-1.473248936235904694e-02,1.049042344093322754e+00
1762890412.349083185,1.302473247051239014e-03,-1.464760396629571915e-02,1.048800230026245117e+00
1762890412.369091988,1.275951624847948551e-03,-1.456870697438716888e-02,1.048558950424194336e+00
1762890412.389122963,1.247126027010381222e-03,-1.449608337134122849e-02,1.048317551612854004e+00
1762890412.409276485,1.216084929183125496e-03,-1.443010289222002029e-02,1.048075437545776367e+00
1762890412.429285765,1.183092244900763035e-03,-1.437080465257167816e-02,1.047832727432250977e+00
1762890412.450012684,1.143998699262738228e-03,-1.426951121538877487e-02,1.047576427459716797e+00
1762890412.470107555,1.111420802772045135e-03,-1.427263300865888596e-02,1.047343373298645020e+00
1762890412.490168571,1.073333434760570526e-03,-1.423738710582256317e-02,1.047096610069274902e+00
1762890412.510106802,1.033600652590394020e-03,-1.420651469379663467e-02,1.046846866607666016e+00
1762890412.529996872,9.927866049110889435e-04,-1.418235339224338531e-02,1.046595096588134766e+00
1762890412.549106598,9.960110764950513840e-04,-1.462975144386291504e-02,1.046469926834106445e+00
1762890412.569140911,9.540987666696310043e-04,-1.461293175816535950e-02,1.046215057373046875e+00
1762890412.589345694,9.130603284575045109e-04,-1.460553240031003952e-02,1.045959353446960449e+00
1762890412.609065533,8.725132211111485958e-04,-1.459923293441534042e-02,1.045700669288635254e+00
1762890412.629046440,8.330328855663537979e-04,-1.459611300379037857e-02,1.045441389083862305e+00
1762890412.650088549,7.951603620313107967e-04,-1.459414325654506683e-02,1.045181989669799805e+00
1762890412.670125723,7.588509470224380493e-04,-1.458835043013095856e-02,1.044921875000000000e+00
1762890412.690257549,7.248281617648899555e-04,-1.458410639315843582e-02,1.044661879539489746e+00
1762890412.710048914,6.924901972524821758e-04,-1.457264367491006851e-02,1.044399738311767578e+00
1762890412.730074167,6.620077765546739101e-04,-1.455490756779909134e-02,1.044136524200439453e+00
1762890412.750133038,6.371825002133846283e-04,-1.450112648308277130e-02,1.043928503990173340e+00
1762890412.770044327,6.004532333463430405e-04,-1.436196733266115189e-02,1.043633341789245605e+00
1762890412.790062189,5.732600693590939045e-04,-1.431328989565372467e-02,1.043366312980651855e+00
1762890412.810164928,5.474011413753032684e-04,-1.426120009273290634e-02,1.043101549148559570e+00
1762890412.830049038,5.219067097641527653e-04,-1.419974491000175476e-02,1.042838573455810547e+00
1762890412.850034714,5.020836833864450455e-04,-1.426884252578020096e-02,1.042554974555969238e+00
1762890412.870028257,4.760776355396956205e-04,-1.418847125023603439e-02,1.042295336723327637e+00
1762890412.890199900,4.437163297552615404e-04,-1.396120619028806686e-02,1.042059183120727539e+00
1762890412.910027504,4.278435371816158295e-04,-1.402175612747669220e-02,1.041843891143798828e+00
1762890412.929988146,3.998346510343253613e-04,-1.393176801502704620e-02,1.041591405868530273e+00
1762890412.950171471,3.698627115227282047e-04,-1.382761355489492416e-02,1.041337966918945312e+00
1762890412.970100164,3.384044102858752012e-04,-1.371936220675706863e-02,1.041086077690124512e+00
1762890412.990102768,3.055292181670665741e-04,-1.360926777124404907e-02,1.040835499763488770e+00
1762890413.010116816,2.714343718253076077e-04,-1.349856611341238022e-02,1.040585994720458984e+00
1762890413.030306816,2.362694067414849997e-04,-1.338830683380365372e-02,1.040336608886718750e+00
1762890413.050135374,2.000118838623166084e-04,-1.327685080468654633e-02,1.040086269378662109e+00
1762890413.070226192,1.499616191722452641e-04,-1.301079615950584412e-02,1.039796352386474609e+00
1762890413.090075731,1.256007089978083968e-04,-1.306029316037893295e-02,1.039583802223205566e+00
1762890413.110053301,8.876368519850075245e-05,-1.296861004084348679e-02,1.039334535598754883e+00
1762890413.130085707,5.109288758831098676e-05,-1.287133712321519852e-02,1.039082527160644531e+00
1762890413.150138140,3.898064164786774199e-07,-1.262341905385255814e-02,1.038790583610534668e+00
1762890413.169119596,-2.522377690183930099e-05,-1.266734022647142410e-02,1.038571000099182129e+00
1762890413.189190149,-5.994747334625571966e-05,-1.260200049728155136e-02,1.038321971893310547e+00
1762890413.209068537,-1.056705368682742119e-04,-1.240100245922803879e-02,1.038036704063415527e+00
1762890413.229104280,-1.404861686751246452e-04,-1.231704093515872955e-02,1.037780284881591797e+00
1762890413.249115229,-1.634197687963023782e-04,-1.236278936266899109e-02,1.037556648254394531e+00
1762890413.269135475,-2.068226604023948312e-04,-1.215080451220273972e-02,1.037265896797180176e+00
1762890413.289194822,-2.564270980656147003e-04,-1.176477503031492233e-02,1.036992073059082031e+00
1762890413.309099913,-2.592631790321320295e-04,-1.200961414724588394e-02,1.036819577217102051e+00
1762890413.329100370,-2.835492778103798628e-04,-1.196240726858377457e-02,1.036574482917785645e+00
1762890413.349196911,-3.067112993448972702e-04,-1.189825311303138733e-02,1.036326408386230469e+00
1762890413.369157076,-3.272112226113677025e-04,-1.183305028825998306e-02,1.036081314086914062e+00
1762890413.390234470,-3.449915384408086538e-04,-1.176852919161319733e-02,1.035840988159179688e+00
1762890413.410103798,-3.602528595365583897e-04,-1.170029304921627045e-02,1.035603642463684082e+00
1762890413.430104017,-3.720464883372187614e-04,-1.164197921752929688e-02,1.035371899604797363e+00
1762890413.450331450,-3.817951946984976530e-04,-1.157733984291553497e-02,1.035141587257385254e+00
1762890413.470031023,-3.893657703883945942e-04,-1.151092350482940674e-02,1.034913063049316406e+00
1762890413.489062548,-3.951177059207111597e-04,-1.143779233098030090e-02,1.034685254096984863e+00
1762890413.509371281,-3.985032963100820780e-04,-1.137281302362680435e-02,1.034461021423339844e+00
1762890413.529048681,-4.007399547845125198e-04,-1.130033377557992935e-02,1.034236431121826172e+00
1762890413.549012184,-4.017456376459449530e-04,-1.122515182942152023e-02,1.034012675285339355e+00
1762890413.569254160,-4.017565224785357714e-04,-1.114739757031202316e-02,1.033789992332458496e+00
1762890413.589044571,-4.009016556665301323e-04,-1.106685120612382889e-02,1.033568382263183594e+00
1762890413.609024763,-3.998064785264432430e-04,-1.098421774804592133e-02,1.033348202705383301e+00
1762890413.629139423,-3.989660181105136871e-04,-1.090072095394134521e-02,1.033129096031188965e+00
1762890413.649290085,-3.985863004345446825e-04,-1.081702392548322678e-02,1.032910227775573730e+00
1762890413.669070482,-3.989639808423817158e-04,-1.073357649147510529e-02,1.032691359519958496e+00
1762890413.689100742,-4.004562797490507364e-04,-1.065093651413917542e-02,1.032472729682922363e+00
1762890413.709261894,-4.032592987641692162e-04,-1.056984718888998032e-02,1.032254338264465332e+00
1762890413.729303122,-4.250089405104517937e-04,-1.017838623374700546e-02,1.032017230987548828e+00
1762890413.749197006,-4.307090421207249165e-04,-1.010199543088674545e-02,1.031799077987670898e+00
1762890413.769167900,-4.380170721560716629e-04,-1.002860907465219498e-02,1.031581163406372070e+00
1762890413.789084435,-4.292480007279664278e-04,-1.027085073292255402e-02,1.031383872032165527e+00
1762890413.808981657,-4.577432409860193729e-04,-9.892526082694530487e-03,1.031149148941040039e+00
1762890413.829251766,-4.698243574239313602e-04,-9.830394759774208069e-03,1.030935525894165039e+00
1762890413.849068642,-4.831159603781998158e-04,-9.772561490535736084e-03,1.030723333358764648e+00
1762890413.869062901,-4.975670017302036285e-04,-9.719304740428924561e-03,1.030512332916259766e+00
1762890413.889102697,-5.131501238793134689e-04,-9.670701809227466583e-03,1.030305266380310059e+00
1762890413.909039259,-5.293671274557709694e-04,-9.627720341086387634e-03,1.030103683471679688e+00
1762890413.929022074,-5.495030200108885765e-04,-9.533625096082687378e-03,1.029894232749938965e+00
1762890413.949112415,-5.608426872640848160e-04,-9.561699815094470978e-03,1.029712677001953125e+00
1762890413.969176531,-5.752437864430248737e-04,-9.539877995848655701e-03,1.029522895812988281e+00
1762890413.989361048,-5.887647275812923908e-04,-9.520285762846469879e-03,1.029335260391235352e+00
1762890414.009037495,-6.009425269439816475e-04,-9.506216272711753845e-03,1.029149532318115234e+00
1762890414.029092073,-6.115274154581129551e-04,-9.497864171862602234e-03,1.028965234756469727e+00
1762890414.049014330,-6.203135708346962929e-04,-9.495080448687076569e-03,1.028782844543457031e+00
1762890414.069067240,-6.270459853112697601e-04,-9.497771039605140686e-03,1.028602480888366699e+00
1762890414.089095831,-6.315960199572145939e-04,-9.504996240139007568e-03,1.028423309326171875e+00
1762890414.109205246,-6.339633837342262268e-04,-9.515506215393543243e-03,1.028244137763977051e+00
1762890414.130033731,-6.368195754475891590e-04,-9.483473375439643860e-03,1.028055429458618164e+00
1762890414.150142908,-6.322676199488341808e-04,-9.543343447148799896e-03,1.027884960174560547e+00
1762890414.170121193,-6.279150256887078285e-04,-9.562863036990165710e-03,1.027705550193786621e+00
1762890414.190273762,-6.214894820004701614e-04,-9.580690413713455200e-03,1.027525186538696289e+00
1762890414.210052729,-6.132310372777283192e-04,-9.598555974662303925e-03,1.027344465255737305e+00
1762890414.230092764,-6.033713580109179020e-04,-9.616128169000148773e-03,1.027163147926330566e+00
1762890414.249089241,-5.720060435123741627e-04,-1.006544940173625946e-02,1.027072429656982422e+00
1762890414.269114017,-5.691042169928550720e-04,-9.944855235517024994e-03,1.026907444000244141e+00
1762890414.289076567,-5.560324643738567829e-04,-9.961448609828948975e-03,1.026725411415100098e+00
1762890414.309271574,-5.421507521532475948e-04,-9.975282475352287292e-03,1.026543498039245605e+00
1762890414.330138445,-5.276997108012437820e-04,-9.987316094338893890e-03,1.026363730430603027e+00
1762890414.350088835,-5.037476657889783382e-04,-1.014025416225194931e-02,1.026172637939453125e+00
1762890414.370273829,-4.902775981463491917e-04,-1.014589238911867142e-02,1.025999188423156738e+00
1762890414.390047789,-4.878048202954232693e-04,-9.997952729463577271e-03,1.025840401649475098e+00
1762890414.410192251,-4.782911564689129591e-04,-9.987345896661281586e-03,1.025669574737548828e+00
1762890414.429159164,-4.715769900940358639e-04,-9.968316182494163513e-03,1.025500416755676270e+00
1762890414.449063063,-4.685824969783425331e-04,-9.935406967997550964e-03,1.025331974029541016e+00
1762890414.470081329,-4.691890499088913202e-04,-9.898162446916103363e-03,1.025166392326354980e+00
1762890414.489058971,-4.735836118925362825e-04,-9.856285527348518372e-03,1.025003194808959961e+00
1762890414.509043217,-4.831299593206495047e-04,-9.794099256396293640e-03,1.024841189384460449e+00
1762890414.529003859,-4.965921980328857899e-04,-9.732719510793685913e-03,1.024684309959411621e+00
1762890414.549093246,-5.150016513653099537e-04,-9.654241614043712616e-03,1.024528026580810547e+00
1762890414.569054604,-5.370435537770390511e-04,-9.574885480105876923e-03,1.024374485015869141e+00
1762890414.589194536,-5.621597520075738430e-04,-9.495919570326805115e-03,1.024223327636718750e+00
1762890414.609090805,-5.903989658690989017e-04,-9.408469311892986298e-03,1.024072051048278809e+00
1762890414.629036427,-6.208230042830109596e-04,-9.319076314568519592e-03,1.023920416831970215e+00
1762890414.649051189,-6.529074744321405888e-04,-9.229199960827827454e-03,1.023768305778503418e+00
1762890414.669215441,-6.860350258648395538e-04,-9.139928966760635376e-03,1.023615002632141113e+00
1762890414.688996553,-7.197193335741758347e-04,-9.052115492522716522e-03,1.023460149765014648e+00
1762890414.709128380,-7.534525939263403416e-04,-8.966481313109397888e-03,1.023303627967834473e+00
1762890414.729122639,-7.866514497436583042e-04,-8.883686736226081848e-03,1.023145318031311035e+00
1762890414.749194145,-8.188174688257277012e-04,-8.804263547062873840e-03,1.022985219955444336e+00
1762890414.769070148,-8.496138034388422966e-04,-8.728628046810626984e-03,1.022823691368103027e+00
1762890414.790058374,-8.790350984781980515e-04,-8.652459830045700073e-03,1.022660613059997559e+00
1762890414.810173750,-9.054415277205407619e-04,-8.591013960540294647e-03,1.022499442100524902e+00
1762890414.829364061,-9.315507486462593079e-04,-8.506216108798980713e-03,1.022333025932312012e+00
1762890414.849089384,-9.512132965028285980e-04,-8.470540866255760193e-03,1.022174358367919922e+00
1762890414.869060040,-9.693969623185694218e-04,-8.418638259172439575e-03,1.022011518478393555e+00
1762890414.889063597,-1.003580167889595032e-03,-8.062116801738739014e-03,1.021831154823303223e+00
1762890414.909212589,-1.014663372188806534e-03,-8.018679916858673096e-03,1.021669149398803711e+00
1762890414.929117918,-1.021962496452033520e-03,-7.979899644851684570e-03,1.021509766578674316e+00
1762890414.949430943,-1.025521312840282917e-03,-7.945210672914981842e-03,1.021352529525756836e+00
1762890414.969110012,-1.025289064273238182e-03,-7.914355956017971039e-03,1.021197915077209473e+00
1762890414.990083694,-1.004269463010132313e-03,-8.172912523150444031e-03,1.021059274673461914e+00
1762890415.010189533,-1.013173256069421768e-03,-7.862739264965057373e-03,1.020896315574645996e+00
1762890415.030582428,-1.001030206680297852e-03,-7.844695821404457092e-03,1.020750761032104492e+00
1762890415.050059319,-9.852224029600620270e-04,-7.826597429811954498e-03,1.020608305931091309e+00
1762890415.070133924,-9.661073563620448112e-04,-7.810533512383699417e-03,1.020469188690185547e+00
1762890415.090112686,-9.439715649932622910e-04,-7.796329446136951447e-03,1.020333290100097656e+00
1762890415.110204458,-9.189836564473807812e-04,-7.783779408782720566e-03,1.020200610160827637e+00
1762890415.129139185,-8.778418414294719696e-04,-8.228790014982223511e-03,1.020141363143920898e+00
1762890415.149176598,-8.489814936183393002e-04,-8.216221816837787628e-03,1.020013213157653809e+00
1762890415.169127941,-8.174177492037415504e-04,-8.209604769945144653e-03,1.019888520240783691e+00
1762890415.190080881,-7.844728534109890461e-04,-8.190865628421306610e-03,1.019763946533203125e+00
1762890415.210091352,-7.505126413889229298e-04,-8.194407448172569275e-03,1.019644975662231445e+00
1762890415.230269670,-7.169974851422011852e-04,-8.188473060727119446e-03,1.019526243209838867e+00
1762890415.250062227,-6.846070755273103714e-04,-8.180912584066390991e-03,1.019408702850341797e+00
1762890415.269134045,-6.545495707541704178e-04,-8.158721961081027985e-03,1.019290089607238770e+00
1762890415.289174080,-6.265048868954181671e-04,-8.157981559634208679e-03,1.019174933433532715e+00
1762890415.309331894,-6.025379407219588757e-04,-8.119638077914714813e-03,1.019054889678955078e+00
1762890415.329193354,-5.816618213430047035e-04,-8.101233281195163727e-03,1.018937587738037109e+00
1762890415.349281549,-5.637722788378596306e-04,-8.108234964311122894e-03,1.018822908401489258e+00
1762890415.369232893,-5.560454446822404861e-04,-7.972625084221363068e-03,1.018686413764953613e+00
1762890415.389111280,-5.432047182694077492e-04,-8.050180040299892426e-03,1.018580198287963867e+00
1762890415.409127235,-5.483038257807493210e-04,-7.884173654019832611e-03,1.018466353416442871e+00
1762890415.429057598,-5.497374222613871098e-04,-7.847765460610389709e-03,1.018341302871704102e+00
1762890415.449083090,-5.567053449340164661e-04,-7.806070614606142044e-03,1.018216013908386230e+00
1762890415.469093800,-5.687937373295426369e-04,-7.760276086628437042e-03,1.018090963363647461e+00
1762890415.489155769,-5.849787849001586437e-04,-7.711403071880340576e-03,1.017965793609619141e+00
1762890415.509084702,-6.047160713933408260e-04,-7.659960072487592697e-03,1.017840266227722168e+00
1762890415.529063225,-6.276842905208468437e-04,-7.606321945786476135e-03,1.017714023590087891e+00
1762890415.549059391,-6.536072469316422939e-04,-7.550717331469058990e-03,1.017588853836059570e+00
1762890415.569054604,-6.815631641075015068e-04,-7.493949029594659805e-03,1.017465591430664062e+00
1762890415.589054585,-7.102291565388441086e-04,-7.437002845108509064e-03,1.017343759536743164e+00
1762890415.609100342,-7.387957884930074215e-04,-7.380477618426084518e-03,1.017223000526428223e+00
1762890415.629165411,-7.666262099519371986e-04,-7.324841339141130447e-03,1.017103314399719238e+00
1762890415.649076462,-7.930818828754127026e-04,-7.270516827702522278e-03,1.016984462738037109e+00
1762890415.669085503,-8.176127448678016663e-04,-7.217844948172569275e-03,1.016866326332092285e+00
1762890415.689008951,-8.397392812184989452e-04,-7.167075760662555695e-03,1.016749262809753418e+00
1762890415.709131718,-8.590415818616747856e-04,-7.118546869605779648e-03,1.016633272171020508e+00
1762890415.729130983,-8.750479901209473610e-04,-7.072573993355035782e-03,1.016518235206604004e+00
1762890415.749046564,-8.872919133864343166e-04,-7.029359228909015656e-03,1.016403913497924805e+00
1762890415.770150423,-8.957787649706006050e-04,-6.984403822571039200e-03,1.016290068626403809e+00
1762890415.790223360,-8.992563816718757153e-04,-6.952511612325906754e-03,1.016178369522094727e+00
1762890415.809999466,-8.985001477412879467e-04,-6.918556988239288330e-03,1.016067028045654297e+00
1762890415.829982996,-8.929562172852456570e-04,-6.887460593134164810e-03,1.015956640243530273e+00
1762890415.849503994,-8.822486270219087601e-04,-6.859572138637304306e-03,1.015846729278564453e+00
1762890415.869027376,-8.854623883962631226e-04,-6.518178153783082962e-03,1.015723347663879395e+00
1762890415.889081955,-8.651275420561432838e-04,-6.507911719381809235e-03,1.015616178512573242e+00
1762890415.909094095,-8.451676694676280022e-04,-6.396596785634756088e-03,1.015495896339416504e+00
1762890415.929198742,-8.151078945957124233e-04,-6.472484208643436432e-03,1.015399575233459473e+00
1762890415.949192047,-7.852789713069796562e-04,-6.464153993874788284e-03,1.015292286872863770e+00
1762890415.969123602,-7.534850155934691429e-04,-6.452798843383789062e-03,1.015185594558715820e+00
1762890415.989125013,-7.207231828942894936e-04,-6.443153135478496552e-03,1.015079975128173828e+00
1762890416.009275436,-6.875902181491255760e-04,-6.435425952076911926e-03,1.014974236488342285e+00
1762890416.030005932,-6.558003369718790054e-04,-6.383875850588083267e-03,1.014862537384033203e+00
1762890416.049062967,-6.106322980485856533e-04,-6.873001344501972198e-03,1.014822483062744141e+00
1762890416.068987370,-5.788548151031136513e-04,-6.870197132229804993e-03,1.014717459678649902e+00
1762890416.089172363,-5.482381093315780163e-04,-6.871173623949289322e-03,1.014612913131713867e+00
1762890416.109020472,-5.192559328861534595e-04,-6.870947312563657761e-03,1.014508605003356934e+00
1762890416.128939390,-4.921003128401935101e-04,-6.872147787362337112e-03,1.014406204223632812e+00
1762890416.149048328,-4.671903152484446764e-04,-6.874152459204196930e-03,1.014306545257568359e+00
1762890416.169029951,-4.451933491509407759e-04,-6.875572260469198227e-03,1.014209508895874023e+00
1762890416.189038277,-4.265916650183498859e-04,-6.875648163259029388e-03,1.014114379882812500e+00
1762890416.209063768,-4.117802309338003397e-04,-6.873828358948230743e-03,1.014021039009094238e+00
1762890416.229016066,-4.011199634987860918e-04,-6.869530305266380310e-03,1.013929367065429688e+00
1762890416.249175787,-3.950154641643166542e-04,-6.862306036055088043e-03,1.013839483261108398e+00
1762890416.269115686,-3.937433357350528240e-04,-6.851808633655309677e-03,1.013751268386840820e+00
1762890416.289081097,-3.976308216806501150e-04,-6.837707012891769409e-03,1.013664841651916504e+00
1762890416.309303284,-4.071266448590904474e-04,-6.819728761911392212e-03,1.013580679893493652e+00
1762890416.330058575,-4.216980305500328541e-04,-6.797975860536098480e-03,1.013498187065124512e+00
1762890416.350097418,-4.406099324114620686e-04,-6.770530249923467636e-03,1.013416528701782227e+00
1762890416.370142221,-4.627033777069300413e-04,-6.744875572621822357e-03,1.013335704803466797e+00
1762890416.390003204,-4.882212961092591286e-04,-6.713610142469406128e-03,1.013255238533020020e+00
1762890416.411211729,-5.167278577573597431e-04,-6.679123733192682266e-03,1.013175725936889648e+00
1762890416.429244518,-5.536957178264856339e-04,-6.496337242424488068e-03,1.013099908828735352e+00
1762890416.448982716,-5.843262770213186741e-04,-6.463543977588415146e-03,1.013020873069763184e+00
1762890416.469106674,-6.153525318950414658e-04,-6.424707360565662384e-03,1.012940526008605957e+00
1762890416.489153862,-6.457343115471303463e-04,-6.384946405887603760e-03,1.012859463691711426e+00
1762890416.509084940,-6.748236482962965965e-04,-6.344933062791824341e-03,1.012777447700500488e+00
1762890416.528992176,-7.021227502264082432e-04,-6.304990965873003006e-03,1.012694478034973145e+00
1762890416.549962044,-7.289736531674861908e-04,-6.243570242077112198e-03,1.012608170509338379e+00
1762890416.570084810,-7.491984870284795761e-04,-6.226483732461929321e-03,1.012524962425231934e+00
1762890416.590021610,-7.678405381739139557e-04,-6.190076936036348343e-03,1.012438416481018066e+00
1762890416.610200882,-7.829540409147739410e-04,-6.153574679046869278e-03,1.012350559234619141e+00
1762890416.630031586,-7.940515642985701561e-04,-6.118356715887784958e-03,1.012261271476745605e+00
1762890416.650065899,-8.008194272406399250e-04,-6.084595341235399246e-03,1.012170791625976562e+00
1762890416.671130896,-8.030313183553516865e-04,-6.052410230040550232e-03,1.012079119682312012e+00
1762890416.689078808,-8.006574935279786587e-04,-6.017315201461315155e-03,1.011986732482910156e+00
1762890416.709074974,-7.930044666863977909e-04,-5.993750412017107010e-03,1.011896133422851562e+00
1762890416.729044199,-7.812327239662408829e-04,-5.966791883111000061e-03,1.011806249618530273e+00
1762890416.749045610,-7.652108324691653252e-04,-5.941232666373252869e-03,1.011716842651367188e+00
1762890416.769048691,-7.449689437635242939e-04,-5.917374975979328156e-03,1.011627912521362305e+00
1762890416.789128304,-7.204441935755312443e-04,-5.895130801945924759e-03,1.011541128158569336e+00
1762890416.809083939,-6.927209906280040741e-04,-5.874427501112222672e-03,1.011458396911621094e+00
1762890416.829280615,-6.630366551689803600e-04,-5.855487193912267685e-03,1.011379837989807129e+00
1762890416.849029064,-6.319263484328985214e-04,-5.838519427925348282e-03,1.011304974555969238e+00
1762890416.868989229,-5.999028799124062061e-04,-5.823625717312097549e-03,1.011233329772949219e+00
1762890416.889092445,-5.772557924501597881e-04,-5.744644440710544586e-03,1.011175036430358887e+00
1762890416.909340620,-5.323439836502075195e-04,-5.921208765357732773e-03,1.011110424995422363e+00
1762890416.929201603,-4.997053765691816807e-04,-5.941436626017093658e-03,1.011048316955566406e+00
1762890416.949120998,-4.857856838498264551e-04,-5.565216764807701111e-03,1.010967373847961426e+00
1762890416.969164133,-4.388225497677922249e-04,-5.928223486989736557e-03,1.010923266410827637e+00
1762890416.990465403,-4.104953550267964602e-04,-5.932037252932786942e-03,1.010862112045288086e+00
1762890417.010110855,-4.038280167151242495e-04,-5.508415866643190384e-03,1.010777831077575684e+00
1762890417.030287027,-3.604617377277463675e-04,-5.933017935603857040e-03,1.010738492012023926e+00
1762890417.050074577,-3.388479817658662796e-04,-5.946707911789417267e-03,1.010677456855773926e+00
1762890417.070048094,-3.202299994882196188e-04,-5.954485386610031128e-03,1.010615587234497070e+00
1762890417.090106964,-3.164668451063334942e-04,-5.766593385487794876e-03,1.010551095008850098e+00
1762890417.108994246,-3.016812552232295275e-04,-5.828226916491985321e-03,1.010493516921997070e+00
1762890417.129112005,-2.922436979133635759e-04,-5.838450975716114044e-03,1.010431170463562012e+00
1762890417.149150372,-2.884143905248492956e-04,-5.801542662084102631e-03,1.010364055633544922e+00
1762890417.169265270,-2.831314632203429937e-04,-5.861543118953704834e-03,1.010304808616638184e+00
1762890417.189113379,-3.013011009898036718e-04,-5.587838124483823776e-03,1.010212659835815430e+00
1762890417.208983898,-2.897963568102568388e-04,-5.859935656189918518e-03,1.010170340538024902e+00
1762890417.229140520,-2.977793046738952398e-04,-5.875895265489816666e-03,1.010102510452270508e+00
1762890417.249145031,-3.109808603767305613e-04,-5.872666835784912109e-03,1.010032892227172852e+00
1762890417.269148350,-3.281535464338958263e-04,-5.864259786903858185e-03,1.009964227676391602e+00
1762890417.289095640,-3.482713655102998018e-04,-5.852946545928716660e-03,1.009897708892822266e+00
1762890417.308985472,-3.703925758600234985e-04,-5.839538760483264923e-03,1.009832978248596191e+00
1762890417.329197884,-3.939105372410267591e-04,-5.823654588311910629e-03,1.009768605232238770e+00
1762890417.349240303,-4.184783319942653179e-04,-5.805131513625383377e-03,1.009704351425170898e+00
1762890417.369103193,-4.437398165464401245e-04,-5.783908069133758545e-03,1.009640336036682129e+00
1762890417.389213562,-4.691679496318101883e-04,-5.760220810770988464e-03,1.009576439857482910e+00
1762890417.409345150,-4.942913656122982502e-04,-5.734459497034549713e-03,1.009512782096862793e+00
1762890417.429104567,-5.187605274841189384e-04,-5.706808995455503464e-03,1.009449243545532227e+00
1762890417.449061632,-5.422430695034563541e-04,-5.677319597452878952e-03,1.009385943412780762e+00
1762890417.469134569,-5.645235651172697544e-04,-5.646021571010351181e-03,1.009323835372924805e+00
