time,cf,px,py,pz,vx,vy,vz
1765156310.4366949,cf1,-0.0008136978722177446,0.99921053647995,0.9984423518180847,0.0014156487304717302,0.00023052151664160192,-5.557460826821625e-05
1765156310.4369967,cf1,-0.0008136978722177446,0.99921053647995,0.9984423518180847,0.0014480671379715204,0.0003418324049562216,5.526587483473122e-05
1765156310.4520156,cf2,-0.00047586203436367214,-0.00034285662695765495,0.9984934329986572,0.0011816549813374877,-7.812050171196461e-05,-0.00048418069491162896
1765156310.4538932,cf2,-0.00047586203436367214,-0.00034285662695765495,0.9984934329986572,0.0011674126144498587,2.7075984689872712e-05,-0.0005527780158445239
1765156310.4569213,cf1,-0.0007958177593536675,0.9992073178291321,0.9984495639801025,0.0014480671379715204,0.0003418324049562216,5.526587483473122e-05
1765156310.4573405,cf1,-0.0007958177593536675,0.9992073178291321,0.9984495639801025,0.001449201488867402,0.0004409872926771641,0.00017171762010548264
1765156310.4710782,cf2,-0.00045955218956805766,-0.0003420930006541312,0.9984874129295349,0.0011674126144498587,2.7075984689872712e-05,-0.0005527780158445239
1765156310.472818,cf2,-0.00045955218956805766,-0.0003420930006541312,0.9984874129295349,0.0011431394377723336,0.0001355062995571643,-0.0006186095415614545
1765156310.4770133,cf1,-0.0007781572639942169,0.99920654296875,0.9984585046768188,0.001449201488867402,0.0004409872926771641,0.00017171762010548264
1765156310.4775422,cf1,-0.0007781572639942169,0.99920654296875,0.9984585046768188,0.0014426937559619546,0.0005439450033009052,0.00027414425858296454
1765156310.491143,cf2,-0.0004436714225448668,-0.00033888514735735953,0.9984803795814514,0.0011431394377723336,0.0001355062995571643,-0.0006186095415614545
1765156310.4928994,cf2,-0.0004436714225448668,-0.00033888514735735953,0.9984803795814514,0.0011173700913786888,0.0002417643554508686,-0.0006821727729402483
1765156310.4970975,cf1,-0.0007606192375533283,0.9992081522941589,0.9984679222106934,0.0014426937559619546,0.0005439450033009052,0.00027414425858296454
1765156310.4974434,cf1,-0.0007606192375533283,0.9992081522941589,0.9984679222106934,0.0014291678089648485,0.0006456291303038597,0.0002927031309809536
1765156310.5110514,cf2,-0.00042895047226920724,-0.00033331254962831736,0.9984726309776306,0.0011173700913786888,0.0002417643554508686,-0.0006821727729402483
1765156310.5128164,cf2,-0.00042895047226920724,-0.00033331254962831736,0.9984726309776306,0.0010819770395755768,0.0003502840409055352,-0.00074290408520028
1765156310.5170982,cf1,-0.0007436790037900209,0.9992119669914246,0.9984773397445679,0.0014291678089648485,0.0006456291303038597,0.0002927031309809536
1765156310.5174537,cf1,-0.0007436790037900209,0.9992119669914246,0.9984773397445679,0.0014036104548722506,0.0007381556206382811,0.00030479763518087566
1765156310.5310838,cf2,-0.0004142348188906908,-0.0003247998538427055,0.9984633922576904,0.0010819770395755768,0.0003502840409055352,-0.00074290408520028
1765156310.532776,cf2,-0.0004142348188906908,-0.0003247998538427055,0.9984633922576904,0.0010430630063638091,0.000460697163362056,-0.0008034980855882168
1765156310.5369713,cf1,-0.000727549777366221,0.9992175698280334,0.9984868168830872,0.0014036104548722506,0.0007381556206382811,0.00030479763518087566
1765156310.5374396,cf1,-0.000727549777366221,0.9992175698280334,0.9984868168830872,0.0013681049458682537,0.0008202537428587675,0.00031690290779806674
1765156310.551295,cf2,-0.00040105386869981885,-0.0003140447079204023,0.998453676700592,0.0010430630063638091,0.000460697163362056,-0.0008034980855882168
1765156310.5528479,cf2,-0.00040105386869981885,-0.0003140447079204023,0.998453676700592,0.0009998490568250418,0.0005668483208864927,-0.0008475037175230682
1765156310.5568724,cf1,-0.000712437613401562,0.9992247819900513,0.9984961152076721,0.0013681049458682537,0.0008202537428587675,0.00031690290779806674
1765156310.557227,cf1,-0.000712437613401562,0.9992247819900513,0.9984961152076721,0.0013223406858742237,0.0008940866100601852,0.0003271926543675363
1765156310.5711262,cf2,-0.0003885003970935941,-0.00029995007207617164,0.9984442591667175,0.0009998490568250418,0.0005668483208864927,-0.0008475037175230682
1765156310.5728416,cf2,-0.0003885003970935941,-0.00029995007207617164,0.9984442591667175,0.0009490242809988558,0.0006772246561013162,-0.0008113844087347388
1765156310.5771322,cf1,-0.0006986201042309403,0.9992334246635437,0.9985052943229675,0.0013223406858742237,0.0008940866100601852,0.0003271926543675363
1765156310.5774963,cf1,-0.0006986201042309403,0.9992334246635437,0.9985052943229675,0.0012667840346693993,0.0009615910821594298,0.0003362580027896911
1765156310.5911777,cf2,-0.0003775548539124429,-0.00028370050131343305,0.998436689376831,0.0009490242809988558,0.0006772246561013162,-0.0008113844087347388
1765156310.5929456,cf2,-0.0003775548539124429,-0.00028370050131343305,0.998436689376831,0.0008912846096791327,0.0007732630474492908,-0.0007028763648122549
1765156310.596807,cf1,-0.0006862040609121323,0.9992433786392212,0.9985143542289734,0.0012667840346693993,0.0009615910821594298,0.0003362580027896911
1765156310.5970974,cf1,-0.0006862040609121323,0.9992433786392212,0.9985143542289734,0.0012046608608216047,0.001021506148390472,0.0003441625740379095
1765156310.6110485,cf2,-0.0003680828958749771,-0.00026563520077615976,0.9984313249588013,0.0008912846096791327,0.0007732630474492908,-0.0007028763648122549
1765156310.612856,cf2,-0.0003680828958749771,-0.00026563520077615976,0.9984313249588013,0.0008280272595584393,0.0008511124178767204,-0.0005682583432644606
1765156310.6170516,cf1,-0.0006753611378371716,0.9992544651031494,0.9985232949256897,0.0012046608608216047,0.001021506148390472,0.0003441625740379095
1765156310.6174326,cf1,-0.0006753611378371716,0.9992544651031494,0.9985232949256897,0.0011350566055625677,0.0010751475347205997,0.0003510823880787939
1765156310.6310885,cf2,-0.00036014936631545424,-0.0002460116520524025,0.9984273910522461,0.0008280272595584393,0.0008511124178767204,-0.0005682583432644606
1765156310.632978,cf2,-0.00036014936631545424,-0.0002460116520524025,0.9984273910522461,0.000760223250836134,0.0009158774046227336,-0.0004416816227603704
1765156310.6382194,cf1,-0.0006651466828770936,0.9992676377296448,0.9985324740409851,0.0011350566055625677,0.0010751475347205997,0.0003510823880787939
1765156310.638667,cf1,-0.0006651466828770936,0.9992676377296448,0.9985324740409851,0.0010593462502583861,0.0011263206833973527,0.000356774078682065
1765156310.6511548,cf2,-0.00035381835186854005,-0.0002250421530334279,0.9984249472618103,0.000760223250836134,0.0009158774046227336,-0.0004416816227603704
1765156310.652919,cf2,-0.00035381835186854005,-0.0002250421530334279,0.9984249472618103,0.0006889555370435119,0.0009697926579974592,-0.00032031151931732893
1765156310.6560109,cf1,-0.0006673872703686357,0.9992682933807373,0.9985359311103821,0.0010593462502583861,0.0011263206833973527,0.000356774078682065
1765156310.6563458,cf1,-0.0006673872703686357,0.9992682933807373,0.9985359311103821,0.0009831457864493132,0.001118090352974832,0.00035764469066634774
1765156310.6710606,cf2,-0.00034917923039756715,-0.00020301711629144847,0.9984239339828491,0.0006889555370435119,0.0009697926579974592,-0.00032031151931732893
1765156310.6727931,cf2,-0.00034917923039756715,-0.00020301711629144847,0.9984239339828491,0.0006138879107311368,0.0010115454206243157,-0.00020385759125929326
1765156310.6757808,cf1,-0.0006626931135542691,0.9992808699607849,0.9985452890396118,0.0009831457864493132,0.001118090352974832,0.00035764469066634774
