0.2015690908805881,0.47813832169972575,0.32029258741968614
0.20157185451758253,0.47813300742860415,0.32029513805381327
0.2015746344014349,0.47812766691981573,0.3202976986787494
0.20157743316617802,0.4781222564378791,0.32030031039594276
0.20158030461619994,0.47811671111858617,0.32030298426521403
0.2015832736721704,0.47811100717792365,0.3203057191499059
0.20158632583969527,0.47810517337042546,0.32030850078987927
0.2015894092845076,0.4780992823066466,0.3203113084088458
0.20159248056172788,0.47809337890150244,0.3203141405367697
0.20159548184966752,0.4780875241260686,0.320316994024264
0.20159841555974195,0.4780817357358937,0.32031984870436425
0.20160133709151004,0.4780759922269547,0.3203226706815353
0.20160431837062906,0.4780702538451891,0.32032542778418177
0.20160732898489392,0.47806453362842893,0.3203281373866772
0.20161033065128278,0.47805884160723294,0.32033082774148425
0.20161333044457194,0.47805315651238695,0.3203335130430411
0.2016163600465401,0.4780474448412402,0.3203361951122197
0.20161947411339207,0.4780416716367274,0.32033885424988046
0.20162267939277495,0.4780358429662874,0.3203414776409378
0.20162592780201133,0.4780299876036698,0.32034408459431885
0.2016291764563788,0.478024126247376,0.32034669729624515
0.20163244115378853,0.47801823059682036,0.3203493282493913
0.20163575257278685,0.4780122867469355,0.3203519606802777
0.2016391477455151,0.4780062649795039,0.32035458727498095
0.20164262836533017,0.47800016831562486,0.320357203319045
0.20164616993495296,0.47799401462977376,0.3203598154352733
0.20164977661755087,0.4779878029085684,0.32036242047388064
0.20165340787064967,0.4779815592483142,0.3203650328810362
0.20165674742168496,0.47797548726869793,0.32036776530961714
0.20165946477383198,0.4779697938270534,0.32037074139911464
0.20166151521448428,0.4779645052748353,0.32037397951068053
0.20166314824628254,0.47795947953162843,0.3203773722220891
0.20166476716556805,0.4779544852968877,0.3203807475375443
0.20166636801781085,0.47794954030599907,0.3203840916761901
0.20166798086598797,0.4779446327733033,0.3203873863607088
0.20166965784436802,0.4779397370995837,0.3203906050560482
0.2016714124307113,0.4779348441404155,0.32039374342887317
0.20167325616802764,0.47792994434794905,0.32039679948402333
0.20167518730182288,0.477925016811447,0.3203997958867301
0.201677222700128,0.4779200214882212,0.32040275581165073
0.20167938615702433,0.4779149232060678,0.3204056906369078
0.2016816496119483,0.47790971116372055,0.3204086392243312
0.20168398014448863,0.47790441153796753,0.3204116083175439
0.2016864001039054,0.47789904489245505,0.3204145550036396
0.20168889049327363,0.4778936601723211,0.3204174493344052
0.2016913846317707,0.4778883223220377,0.3204202930461916
0.20169389285186207,0.47788303581532,0.32042307133281783
0.20169647598599483,0.4778777621316217,0.32042576188238353
0.20169914021965948,0.4778724909332102,0.32042836884713033
0.20170186729053716,0.4778672214722645,0.32043091123719836
0.20170463149419618,0.47786193114778525,0.32043343735801855
0.20170741627354177,0.4778565874409824,0.3204359962854758
0.20171025093955686,0.47785113490143255,0.3204386141590107
0.20171316501191838,0.4778455520136448,0.32044128297443686
0.20171617029823796,0.47783982446613904,0.320444005235623
0.20171923177646808,0.47783400956482636,0.32044675865870553
0.20172231217176576,0.4778281480980932,0.320449539730141
0.20172530986586962,0.477822330998498,0.3204523591356323
0.20172821921191597,0.47781658521664255,0.3204551955714414
0.20173108933669648,0.4778108948067269,0.3204580158565766
0.20173397146195968,0.47780523671524733,0.3204607918227931
0.20173687854242686,0.4777996028436605,0.32046351861391253
0.20173974612995152,0.4777940282411292,0.3204662256289193
0.2017426059171187,0.4777884732092954,0.32046892087358586
0.2017454921778179,0.47778289774303706,0.3204716100791451
0.20174842638849386,0.47777728800288916,0.32047428560861707
0.20175146525012916,0.47777160942546615,0.3204769253244047
0.20175457801854177,0.4777658889921761,0.32047953298928217
0.20175771307131896,0.4777601487437305,0.3204821381849505
0.2017608576768787,0.4777543824004501,0.3204847599226711
0.20176402871158497,0.4777485810248588,0.32048739026355616
0.20176727274908968,0.4777427096045959,0.3204900176463144
0.2017706040218222,0.4777367603161109,0.32049263566206687
0.20177399647734215,0.4777307527771163,0.32049525074554164
0.20177745906762262,0.4777246888982116,0.32049785203416575
0.20178098318655888,0.4777185723796794,0.3205004444337616
0.20178438110135882,0.47771252507284107,0.32050309382580006
0.20178742224661286,0.477706689865329,0.3205058878880581
0.20178966791588349,0.4777013320805122,0.3205090000036043
0.20179138100386237,0.4776963078091647,0.32051231118697293
0.2017929286044887,0.47769140087460144,0.32051567052090985
0.20179444839991853,0.4776865409038169,0.3205190106962646
0.2017959590314239,0.4776817273104519,0.32052231365812434
0.20179752284011904,0.4776769294846174,0.3205255476752636
0.20179915752431143,0.47767213968794864,0.32052870278773987
0.20180087250500353,0.47766735051256415,0.32053177698243235
0.20180269462454836,0.4776625304580138,0.32053477491743787
0.20180461072074143,0.4776576605385694,0.3205377287406892
0.20180663310307975,0.47765270418804834,0.32054066270887194
0.2018087526678687,0.4776476387206966,0.32054360861143477
0.2018109287108414,0.4776424973332744,0.3205465739558842
0.20181320486633517,0.47763727017146146,0.32054952496220324
0.20181558013399858,0.47763199591140626,0.3205524239545951
0.20181798564078535,0.47762674706286434,0.3205552672963502
0.20182039528720985,0.4776215539923883,0.3205580507204018
0.20182285593042598,0.4776163871419123,0.3205607569276617
0.20182540204537916,0.4776112217782682,0.32056337617635267
0.20182804184223066,0.4776060355813697,0.32056592257639965
0.2018307232764377,0.4776008361902387,0.3205684405333237
0.20183340393693383,0.4775956147187641,0.3205709813443022
0.20183611331499124,0.4775903021712085,0.32057358451380025
0.20183890296877455,0.47758485745104196,0.32057623958018355
0.20184179144670655,0.4775792553506836,0.3205789532026098
0.20184475374698735,0.4775735353681718,0.32058171088484083
0.20184773795757396,0.47756776119473154,0.3205845008476945
0.20185067688093083,0.47756201009926263,0.32058731301980653
0.2018535580465563,0.477556303824653,0.32059013812879067
0.2018563947525211,0.47755065515033396,0.32059295009714484
0.20185921687634717,0.4775450534232971,0.3205957297003558
0.20186206245701072,0.4775394790092643,0.3205984585337251
0.2018648689634145,0.4775339660201255,0.32060116501645997
0.20186767752585325,0.47752847192736486,0.3206038505467818
0.20187053469865482,0.4775229463517605,0.3206065189495847
0.20187345240435706,0.47751737216988216,0.3206091754257608
0.20187643634563907,0.47751175828856446,0.32061180536579653
0.20187950360843612,0.4775060970149683,0.3206143993765956
0.20188260825660123,0.4775004100745542,0.32061698166884467
0.20188571422535007,0.47749470608011735,0.32061957969453253
0.20188884012854288,0.4774889721114876,0.3206221877599695
0.2018920200855506,0.4774831850212413,0.32062479489320805
0.20189528759706984,0.47747731633318324,0.3206273960697469
0.2018986285928806,0.4774713797350459,0.3206299916720737
0.20190202150238032,0.477465398265262,0.3206325802323577
0.2019054600168351,0.4774593796302172,0.32063516035294776
0.20190888687533723,0.47745335099719327,0.3206377621274695
0.2019119650536402,0.4774475206155099,0.32064051433084995
0.20191441450069686,0.4774420673155264,0.32064351818377673
0.20191620942926178,0.47743701405550004,0.3206467765152383
0.20191778778115935,0.4774321067725061,0.32065010544633465
0.20191934599245923,0.4774272421264521,0.32065341188108865
0.20192086661184483,0.4774224370055481,0.32065669638260713
0.20192239190934266,0.4774176765193192,0.3206599315713381
0.20192398659808344,0.47741292667065643,0.32066308673126015
0.20192566189997488,0.47740817682129405,0.320666161278731
0.2019274377687623,0.4774034014931588,0.32066916073807894
0.20192934493508874,0.477398559888311,0.3206720951766004
0.20193140288687272,0.47739360954203786,0.3206749875710893
0.20193359611921136,0.47738853466134396,0.32067786921944463
0.20193584898014788,0.47738337996424696,0.32068077105560516
0.20193817424613353,0.4773781429158993,0.32068368283796717
0.20194059904189166,0.4773728450389463,0.32068655591916195
0.2019430603965975,0.47736756127117064,0.3206893783322318
0.2019455193859702,0.4773623318314502,0.3206921487825796
0.2019480052674852,0.4773571400876516,0.3206948546448632
0.2019505750501001,0.4773519498661398,0.32069747508375995
0.201953246619242,0.47734673941473643,0.3207000139660216
0.20195597556678144,0.4773415159133172,0.3207025085199014
0.20195870781464018,0.4773362911022392,0.3207050010831206
0.2019614447187079,0.4773310077210232,0.320707547560269
0.2019642538618162,0.4773255895648084,0.32071015657337537
0.2019671592125468,0.47732001523355916,0.3207128255538941
0.20197014625017606,0.4773143103927095,0.32071554335711444
0.2019731672089446,0.47730854533242634,0.32071828745862907
0.20197618186155095,0.47730276219123774,0.3207210559472114
0.2019791386682429,0.47729701742076047,0.3207238439109966
0.20198199813570042,0.47729135471138784,0.3207266471529117
0.20198483908354686,0.4772857392418506,0.32072942167460256
0.20198768998969127,0.4772801587522789,0.3207321512580298
0.2019905656590971,0.4772746009863681,0.32073483335453473
0.2019934323489514,0.4772690755386174,0.3207374921124312
0.20199628575538245,0.4772635713149103,0.32074014292970715
0.20199915449253364,0.4772580513824334,0.3207427941250329
0.20200210561905296,0.47725247047277364,0.32074542390817334
0.20200514882726997,0.47724683865851203,0.320748012514218
0.20200825606357317,0.47724116989091686,0.32075057404550994
0.20201137168662545,0.4772354927328487,0.3207531355805257
0.20201449218942324,0.47722979727791787,0.3207557105326588
0.2020176550592066,0.4772240457545396,0.32075829918625376
0.20202089298564366,0.4772182208321316,0.3207608861822247
0.202024199610714,0.47721233988460643,0.3207634605046796
0.2020275817293877,0.4772063914595149,0.32076602681109734
0.20203102529880973,0.4772003851955848,0.32076858950560555
0.2020344813406332,0.47719436588440134,0.3207711527749655
0.2020376791147899,0.47718849144741876,0.32077382943779137
0.20204020713890594,0.47718301875312763,0.32077677410796646
0.20204216986770404,0.4771778914808624,0.3207799386514336
0.20204379293206653,0.47717298620034865,0.3207832208675848
0.20204539171069563,0.47716811801592995,0.32078649027337447
0.2020469467383181,0.4771633102003362,0.3207897430613457
0.20204850591678197,0.47715854416043363,0.32079294992278434
0.20205011560119918,0.4771537956681476,0.3207960887306533
0.20205182617883338,0.47714903451144663,0.32079913930972004
0.20205364781667465,0.47714424583125165,0.32080210635207373
0.20205557764351836,0.47713941154299694,0.3208050108134848
0.2020576144912318,0.47713451314634997,0.32080787236241826
0.2020597627247983,0.4771295116287017,0.32081072564650004
0.20206199299696317,0.4771244033226532,0.3208136036803837
0.20206429222588515,0.4771192153037821,0.3208164924703327
0.20206670375101443,0.4771139464080903,0.3208193498408953
0.2020691826565231,0.477108658415472,0.32082215892800486
0.2020716647253731,0.4771034120166412,0.3208249232579857
0.20207417099364786,0.4770982052962037,0.3208276237101484
0.20207675251508223,0.4770930097361495,0.3208302377487684
0.2020794059667819,0.47708782722696175,0.32083276680625644
0.202082126764665,0.4770826345083769,0.3208352387269582
0.2020848677435244,0.47707743277678244,0.3208376994796931
0.20208761527046962,0.4770722012760102,0.3208401834535201
0.2020903904867535,0.47706688968706973,0.32084271982617674
0.20209325934459335,0.4770614212290011,0.3208453194264055
0.20209622134542948,0.4770558046943176,0.3208479739602529
0.2020992432729079,0.4770500879617178,0.32085066876537444
0.20210228480312847,0.47704433375109984,0.3208533814457717
0.20210529087665638,0.4770385925210318,0.3208561166023118
0.20210821185566757,0.4770329163602238,0.32085887178410855
0.2021110107121883,0.4770273460622985,0.3208616432255132
0.2021137223330646,0.47702187177921057,0.3208644058877248
0.2021164123575397,0.4770164533524557,0.3208671342900046
0.20211911609783967,0.47701105533511323,0.320869828567047
0.2021218358229741,0.4770056571424232,0.32087250703460257
0.2021245852979326,0.47700024160476795,0.32087517309729946
0.20212739201813237,0.47699478081771807,0.32087782716414953
0.20213029480674854,0.4769892584169446,0.3208804467763068
0.20213327586421848,0.4769836916694688,0.3208830324663128
0.20213627961125996,0.4769781048156851,0.3208856155730549
0.20213929479132442,0.47697248951477067,0.3208882156939049
0.20214235383470572,0.4769668185785082,0.32089082758678605
0.20214549044257293,0.476961072027106,0.32089343753032096
0.20214870599392948,0.47695525411944384,0.32089603988662674
0.2021519788047635,0.47694939124383695,0.3208986299513995
0.20215531875032935,0.47694346876949234,0.3209012124801782
0.2021587278921048,0.4769374853943201,0.32090378671357517
0.20216197919122922,0.47693158120764667,0.3209064396011242
0.20216471275405562,0.476925987260464,0.3209092999854804
0.20216679428840767,0.4769207858034987,0.3209124199080937
0.2021684871810478,0.47691583210921223,0.3209156807097399
0.20217009114303885,0.47691095064175176,0.32091895821520944
0.20217168227742724,0.4769061066442403,0.3209222110783323
0.20217325155584884,0.47690131686724385,0.32092543157690734
0.202174851524071,0.4768965586642317,0.3209285898116972
0.20217652762068122,0.47689180296091493,0.32093166941840373
0.20217830423683053,0.4768870287232524,0.320934667039917
0.20218018945426763,0.47688222099373867,0.32093758955199375
0.202182169844411,0.476877361659547,0.32094046849604213
0.20218424838097898,0.47687241854531776,0.32094333307370326
0.20218642366864473,0.47686736535067464,0.3209462109806806
0.2021886656149355,0.47686222139132045,0.3209491129937441
0.20219099595674647,0.47685700935315095,0.3209519946901026
0.20219341492873916,0.47685175847999195,0.32095482659126884
0.20219584410372773,0.4768465429012768,0.32095761299499537
0.20219827594853293,0.47684137806673677,0.3209603459847303
0.2022007608086777,0.4768362368209717,0.3209630023703505
0.20220333276602592,0.4768310966354671,0.32096557059850706
0.20220598336362058,0.4768259466780812,0.3209680699582981
0.20220867059922418,0.47682077783937,0.32097055156140586
0.20221137844103135,0.4768155706308024,0.32097305092816636
0.2022141068581005,0.47681030209407577,0.3209755910478237
0.20221691182499613,0.47680489095806344,0.3209781972169403
0.2022198131015508,0.4767993273315912,0.32098085956685796
0.20222277765766022,0.4767936533982428,0.32098356894409696
0.20222576016745564,0.47678792801677794,0.3209863118157664
0.20222870656586078,0.4767822200229992,0.32098907341113997
0.20223157205142112,0.47677657139795465,0.32099185655062434
0.20223440873358536,0.4767709708963878,0.3209946203700268
0.20223723409672084,0.47676541393310945,0.3209973519701697
0.20224007226385302,0.47675989293656207,0.32100003479958483
0.2022429073431023,0.4767544098906433,0.32100268276625443
0.20224572542443658,0.4767489568042625,0.32100531777130087
0.20224857406427363,0.4767434856686044,0.321007940267122
0.20225147563326326,0.4767379726686605,0.3210105516980762
0.20225444206884807,0.47673242109983455,0.3210131368313174
0.20225749210984453,0.47672682283726825,0.32101568505288713
0.20226058071217085,0.47672119914895655,0.3210182201388726
0.20226366117787445,0.4767155714432889,0.32102076737883667
0.20226675851866335,0.47670990650498835,0.32102333497634816
0.20226991607329317,0.4767041753153013,0.32102590861140556
0.20227315037199892,0.4766983781090293,0.3210284715189719
0.20227647071019106,0.47669250171663113,0.3210310275731777
0.20227983868211044,0.47668657534171727,0.32103358597617226
0.20228325737998185,0.47668060754957436,0.3210361350704438
0.20228663180394507,0.4766746530056943,0.3210387151903607
0.20228951196768455,0.47666898946552216,0.32104149856679337
0.20229177936188958,0.47666369551009996,0.32104452512801046
0.20229361495257833,0.4766586683745039,0.3210477166729179
0.20229527293667002,0.4766537635099107,0.3210509635534194
0.2022969344117153,0.47664888871435845,0.3210541768739262
0.20229857549288963,0.4766440648551722,0.3210573596519381
0.2023002450586485,0.4766392705932486,0.3210604843481028
0.2023019950483519,0.4766344778648779,0.3210635270867702
0.2023038229601325,0.4766296868631307,0.32106649017673683
0.20230576211478415,0.47662486359281075,0.3210693742924051
0.20230780964297618,0.4766199893023363,0.3210722010546874
0.20230997144821347,0.47661503944099887,0.3210749891107876
0.2023122601888318,0.47660997136027494,0.3210777684508933
0.2023146207019845,0.47660480559261675,0.3210805737053988
0.20231705885771617,0.47659955531782716,0.3210833858244566
0.2023195894314636,0.47659425153573737,0.321086159032799
0.2023221540786355,0.4765889639518335,0.32108888196953106
0.20232472011246092,0.47658372524772896,0.32109155463981015
0.2023273191679134,0.47657851906515025,0.3210941617669364
0.2023299933306858,0.47657332383719314,0.321096682832121
0.20233274768396228,0.47656812628260015,0.32109912603343765
0.2023355443776667,0.4765629171542251,0.3211015384681083
0.20233835170692072,0.47655769024177363,0.32110395805130565
0.20234118223134825,0.4765523890984394,0.32110642867021233
0.2023440873956077,0.47654695324592955,0.32110895935846273
0.20234707405694247,0.47654138412849145,0.3211115418145662
0.20235013815157815,0.4765356879353805,0.32111417391304137
0.20235324131965474,0.4765299268885583,0.3211168317917871
0.20235634259352506,0.47652415082499444,0.32111950658148053
0.20235940782689013,0.47651840138675194,0.32112219078635795
0.20236238624624095,0.4765127230435566,0.3211248907102024
0.2023652745732287,0.4765071333996866,0.32112759202708463
0.20236817175478353,0.476501580642445,0.32113024760277153
0.2023711057324738,0.47649604171410354,0.3211328525534226
0.2023740081195863,0.47649054946037384,0.3211354424200398
0.20237689223003602,0.4764850777588686,0.32113803001109537
0.20237978675621385,0.47647959481781765,0.32114061842596836
0.20238273590414974,0.4764740724695416,0.3211431916263086
0.20238576094250293,0.47646851154136577,0.3211457275161313
0.20238883189804127,0.47646293042321736,0.32114823767874134
0.20239191136641033,0.4764573407435177,0.321150747890072
0.2023949938076155,0.4764517339768842,0.3211532722155003
0.20239811678844585,0.4764460730243367,0.3211558101872174
0.2024013221189163,0.476440333591789,0.32115834428929485
0.20240460090519855,0.47643453080930365,0.3211608682854979
0.20240794570039267,0.47642866473125806,0.3211633895683492
0.20241133928576682,0.4764227486305145,0.32116591208371875
0.20241473808098592,0.4764168182292852,0.3211684436897289
0.20241785885272504,0.4764110557999868,0.3211710853472883
0.20242036453228057,0.4764056629131359,0.3211739725545835
0.20242226344573858,0.4764006395925774,0.321177096961684
0.20242382894088465,0.4763958344062647,0.3211803366528506
0.20242532738320265,0.4763910913314844,0.321183581285313
0.20242680743732566,0.4763863958646962,0.32118679669797817
0.20242829004417878,0.47638174113434345,0.3211899688214777
0.20242982028677048,0.47637710525858223,0.32119307445464734
0.202431427850678,0.47637247187716697,0.321196100272155
0.20243314892605987,0.47636780995240224,0.3211990411215379
0.20243497196034774,0.4763631101464896,0.32120191789316277
0.20243690310892934,0.47635834156552564,0.3212047553255451
0.20243894990452427,0.47635346953865754,0.32120758055681814
0.2024410779240323,0.4763484949605796,0.32121042711538805
0.20244326440911098,0.4763434405403163,0.3212132950505728
0.20244554757720523,0.47633831994500164,0.3212161324777931
0.20244789827657336,0.4763331851238605,0.3212189165995661
0.20245025632629454,0.4763280926726238,0.3212216510010817
0.20245264750267994,0.4763230342498686,0.3212243182474515
0.2024551254334354,0.4763179783346269,0.3212268962319376
0.20245770343593356,0.4763129065594339,0.32122939000463246
0.20246034922842113,0.4763078184048337,0.32123183236674513
0.20246300291238653,0.47630272296816395,0.3212342741194496
0.20246567262812346,0.4762975721186988,0.32123675525317785
0.20246840309176664,0.4762922970217798,0.32123929988645344
0.20247123479638005,0.4762868607016621,0.32124190450195783
0.20247415205632877,0.4762812865366126,0.3212445614070586
0.2024771091218373,0.47627564070738626,0.3212472501707764
0.20248007762514594,0.4762699572568397,0.32124996511801446
0.20248300651199308,0.4762642932368709,0.3212527002511359
0.20248583678370458,0.47625870609335813,0.32125545712293735
0.20248859104070735,0.4762532012433034,0.32125820771598923
0.20249137588339905,0.4762477181986413,0.32126090591795975
0.2024942032248458,0.47624225091106137,0.3212635458640929
0.20249704418645653,0.4762368038095385,0.321266152004005
0.2024998715368596,0.4762313786865642,0.32126874977657627
0.20250270318874117,0.47622595540168344,0.32127134140957536
0.2025055899868268,0.47622049518111553,0.3212739148320576
0.20250857180249418,0.476214972690435,0.32127645550707096
0.2025116374552761,0.47620940381146354,0.32127895873326034
0.20251472794698974,0.47620382203145023,0.32128145002156006
0.20251782441807273,0.47619821817602626,0.32128395740590104
0.20252095144299892,0.47619256840091573,0.32128648015608535
0.20252414767178448,0.47618684767795216,0.32128900465026333
0.202527425120025,0.47618105309939296,0.32129152178058207
0.20253076043406892,0.4761752123216186,0.32129402724431244
0.20253416053515957,0.4761693175169767,0.32129652194786373
0.20253763800862043,0.47616335898037804,0.3212990030110015
0.202540891749761,0.4761575204330492,0.32130158781718976
0.2025436482204837,0.47615197753002747,0.3213043742494888
0.20254588564116174,0.47614675392673034,0.3213073604321079
0.20254766321479173,0.4761418149842971,0.3213105218009112
0.2025493805337169,0.47613693109843563,0.3213136883678475
0.20255104744962005,0.476132112109728,0.32131684044065195
0.20255269140305487,0.4761273500466242,0.32131995855032086
0.20255436212642436,0.47612261899519626,0.3213230188783794
0.20255608982744347,0.4761179027941827,0.32132600737837386
0.20255791189066433,0.4761131724977812,0.32132891561155447
0.20255985322050601,0.4761083987067,0.32133174807279397
0.2025618944528584,0.47610357285632554,0.3213345326908161
0.20256404264000882,0.4760986675148263,0.3213372898451649
0.20256628618529035,0.47609366733540637,0.3213400464793033
0.20256858504644204,0.476088582031433,0.32134283292212495
0.20257094721698998,0.4760834289902073,0.32134562379280285
0.2025733853335227,0.4760782389321925,0.3213483757342848
0.20257584853034236,0.4760730706854644,0.32135108078419333
0.20257832921714547,0.4760679434678531,0.3213537273150014
0.2025808779910974,0.476062829184602,0.3213562928243006
0.20258352087630083,0.47605770592868085,0.3213587731950183
0.2025862303170766,0.4760525841930134,0.32136118548991
0.20258895373845492,0.4760474678628649,0.32136357839868024
0.20259166847470775,0.476042320435602,0.3213660110896902
0.20259442003084419,0.47603708782933024,0.3213684921398255
0.2025972481520895,0.47603172581028336,0.3213710260376271
0.2026001725818101,0.47602620949703833,0.32137361792115154
0.2026031665915751,0.47602057944366966,0.3213762539647552
0.20260618097353703,0.4760148950694192,0.3213789239570437
0.20260916418792554,0.47600921533119417,0.32138162048088026
0.20261207926640806,0.47600358616803023,0.32138433456556165
0.20261493999903443,0.47599802011797315,0.32138703988299255
0.20261777701922698,0.47599250579487523,0.32138971718589776
0.202620574463122,0.4759870595151171,0.3213923660217609
0.2026233433400118,0.4759816683085865,0.3213949883514017
0.20262612380950157,0.47597628790659496,0.3213975882839034
0.20262893457205278,0.47597088841430013,0.32140017701364704
0.20263180434706854,0.47596544201713964,0.32140275363579174
0.20263475403256562,0.47595994799071834,0.32140529797671613
0.20263778649903666,0.4759544069140773,0.3214078065868861
0.20264084039042818,0.4759488572866404,0.32141030232293144
0.202643888754202,0.4759433031139824,0.3214128081318155
0.20264695655789364,0.4759377105129135,0.3214153329291929
0.2026500765846274,0.47593206388137616,0.32141785953399643
0.20265328142071798,0.47592633677952206,0.32142038179975996
0.2026565634910866,0.47592053767586184,0.3214228988330514
0.2026598881946071,0.47591469927838626,0.3214254125270067
0.20266326840548407,0.47590881220359027,0.3214279193909257
0.20266662113595812,0.47590292569521364,0.32143045316882823
0.2026695366351809,0.47589729410835113,0.3214331692564679
0.2026718468464604,0.4758920288636509,0.32143612428988866
0.20267356630471858,0.4758871315548933,0.3214393021403881
0.20267497180259067,0.4758824427329885,0.32144258546442084
0.2026763544190016,0.47587779318304224,0.3214458523979563
0.20267772140034643,0.4758731897191181,0.3214490888805355
0.20267909860781386,0.47586862789737494,0.32145227349481126
0.2026805356903295,0.4758640781070586,0.3214553862026118
0.2026820596931526,0.47585952317140606,0.32145841713544127
0.20268368559088856,0.4758549456217821,0.3214613687873293
0.20268543477737738,0.47585031240640197,0.3214642528162207
0.20268729926664597,0.475845601121289,0.32146709961206504
0.2026892725038504,0.47584078554915177,0.32146994194699774
0.20269131954460343,0.4758358719823268,0.3214728084730697
0.2026934450672101,0.47583087686730297,0.32147567806548694
0.20269567149196244,0.4758258241704117,0.3214785043376259
0.20269795240203267,0.4758207724111244,0.32148127518684294
0.20270024404455775,0.4758157666980005,0.32148398925744176
0.20270258354320955,0.47581079205990406,0.32148662439688647
0.20270499821904142,0.4758058267122223,0.32148917506873625
0.20270751668235448,0.47580083858334576,0.32149164473429975
0.20271010296845463,0.4757958242489812,0.3214940727825642
0.2027127017879926,0.47579078721967333,0.32149651099233406
0.20271531753615257,0.47578568090763984,0.3214990015562076
0.202718006409634,0.47578043938160436,0.32150155420876164
0.2027207722066424,0.4757750691608586,0.32150415863249904
0.20272360510161663,0.4757695785762618,0.32150681632212147
0.20272645817333385,0.47576403476819623,0.3215095070584698
0.20272926128064708,0.4757584983670974,0.3215122403522557
0.2027319857269166,0.47575301589480984,0.32151499837827346
0.20273462271543904,0.475747608886764,0.32151776839779694
0.20273723902399307,0.4757422440948351,0.3215205168811718
0.2027398601320562,0.47573691604774,0.3215232238202039
0.20274240633127147,0.4757316760252301,0.32152591764349847
0.20274484707297286,0.47572652840697177,0.3215286245200554
0.20274726051915762,0.4757214083885916,0.32153133109225074
0.2027496975435777,0.4757162688009442,0.32153403365547817
0.20275222506602095,0.4757110601052993,0.32153671482867974
0.20275481866894832,0.47570580967355724,0.3215393716574945
0.2027574133334088,0.47570054961356384,0.32154203705302736
0.20275997859329303,0.47569528783892884,0.321544733567778
0.20276254333473806,0.4756899949741606,0.3215474616911013
0.20276515040498796,0.47568464473768074,0.3215502048573313
0.20276782716405206,0.4756792274493459,0.321552945386602
0.20277057393736284,0.47567374804654633,0.3215556780160908
0.2027733829313864,0.4756682108719269,0.32155840619668674
0.2027762162639937,0.4756626522819872,0.3215611314540191
0.20277892989954094,0.4756571581204095,0.3215639119800495
0.20278123273544463,0.4756519029539459,0.32156686431060943
0.20278304195757416,0.4756469487974342,0.32157000924499163
0.20278421782802725,0.47564237656180014,0.32157340561017256
0.20278494495076768,0.4756380880098751,0.32157696703935706
0.20278539925134464,0.47563398678232593,0.3215806139663294
0.20278571189237196,0.4756299996008004,0.32158428850682774
0.2027859494518574,0.47562609734479727,0.3215879532033453
0.20278602953554917,0.4756223352600206,0.3215916352044302
0.2027858296248602,0.47561878733792556,0.32159538303721413
0.2027854484002434,0.47561538746232107,0.3215991641374355
0.20278508363927544,0.47561200432048556,0.3216029120402389
0.20278485079403058,0.4756085432840097,0.3216066059219597
0.2027847431781142,0.4756049778968526,0.3216102789250332
0.2027847320282214,0.4756012996646434,0.32161396830713523
0.2027848277766545,0.47559750756876046,0.3216176646545851
0.2027850745576776,0.47559361011076295,0.3216213153315594
0.20278543476238015,0.47558966379983747,0.32162490143778233
0.20278589475165323,0.4755856983538301,0.3216284068945167
0.20278644985244978,0.47558172675401256,0.3216318233935376
0.20278711802119875,0.47557774497729205,0.3216351370015092
0.20278791613399766,0.4755737374582016,0.32163834640780076
0.20278886318046116,0.47556967632348623,0.3216414604960526
0.20278992391120984,0.47556555277405654,0.3216445233147337
0.20279105788727253,0.4755613577406077,0.3216475843721198
0.20279227891127483,0.47555704233145596,0.3216506787572692
0.20279360308897865,0.4755525836240807,0.32165381328694065
0.20279503300895868,0.475547960217603,0.32165700677343834
0.20279653477607462,0.47554322242719266,0.32166024279673266
0.20279804407810564,0.47553843991882794,0.32166351600306653
0.20279948882735604,0.475533685307063,0.321666825865581
0.20280083635245114,0.47552900146229266,0.32167016218525624
0.20280206287000443,0.47552442389543503,0.3216735132345605
0.2028031256455089,0.47551998626361225,0.32167688809087874
0.20280402963116953,0.47551568657491156,0.3216802837939188
0.2028048087499777,0.4755114981830442,0.3216836930669782
0.2028056077263682,0.47550731401417595,0.3216870782594559
0.20280649464079978,0.475503076574789,0.3216904287844111
0.20280747708953564,0.4754987714813454,0.3216937514291189
0.2028085726242903,0.4754943849809067,0.321697042394803
0.2028097401836401,0.47548994987521576,0.3217003099411442
0.20281091871167595,0.47548550094537834,0.32170358034294566
0.2028121091630974,0.47548101906199397,0.3217068717749087
0.2028133500972337,0.4754764859907342,0.32171016391203217
0.20281469180529968,0.47547186596333785,0.32171344223136256
0.20281614109092266,0.47546716049759646,0.32171669841148076
0.2028176690428077,0.47546239995650835,0.32171993100068386
0.20281927912614986,0.47545758119956943,0.3217231396742808
0.202820963625478,0.47545270958901525,0.3217263267855068
0.20282254067326091,0.47544790541348736,0.32172955391325175
0.20282356051768102,0.4754434385716785,0.32173300091064044
0.20282398310735367,0.47543933683565526,0.32173668005699096
0.2028237707074149,0.47543562634751535,0.32174060294506984
0.2028230230713145,0.4754322505989894,0.32174472632969614
0.2028219973201487,0.4754290696586015,0.3217489330212499
0.20282087618183475,0.4754259859063603,0.32175313791180504
0.2028196663922319,0.4754230022061774,0.32175733140159063
0.20281828784059672,0.4754201671040219,0.32176154505538135
